url,category_code,category_description,date_added,source,notes,rank
https://www.vpns.org/,REL,Religion,2014-04-15,citizenlab,Bible sharing,33350520
https://khmerkrom.org/,REL,Religion,2019-09-25,OONI,,398231
https://tinlanh.org/,REL,Religion,2014-04-15,citizenlab,,22496471
https://www.dongcong.net/,REL,Religion,2014-04-15,citizenlab,,5321824
http://ducme.tv/,REL,Religion,2014-04-15,citizenlab,,44353939
http://www.caodai.org/,REL,Religion,2014-04-15,citizenlab,"repressed religion, outdated, monitor",425431
http://www.chanlyviet.org/,REL,Religion,2014-04-15,citizenlab,,25701031
https://hoahao.org/,REL,Religion,2014-04-15,citizenlab,"repressed religion, outdated, monitor",154359
https://caodai.com.vn/vn/,REL,Religion,2021-07-01,Netalitica,"Also Cao Dai, but state-authorized",426918
https://vi.falundafa.org/,REL,Religion,2021-07-02,Netalitica,Falun Gong Materials in Vietnamese,5015834
https://chuabavang.com/,REL,Religion,2021-07-07,Netalitica,"Chua Ba V�ng, heavily criticized by state media",7967714
http://conggiao.info/,REL,Religion,2021-07-14,Netalitica,Vietnamese Catholics outside Vietnam,168622
https://svconggiao.net/,REL,Religion,2021-07-14,Netalitica,Catholic students in Vietnam,16759354
https://vntaiwan.catholic.org.tw/,REL,Religion,2021-07-14,Netalitica,Vietnamese Missionaries in Asia,5357925
https://www.phongtraogiaodan.com/,REL,Religion,2021-07-14,Netalitica,Vietnamese laity in diaspora,33003118
https://www.vaticannews.va/vi.html/,REL,Religion,2021-07-14,Netalitica,Vatican news in Vietnamese,12485
https://www.yeuchua.net/,REL,Religion,2021-07-14,Netalitica,Catholic news,27059496
http://religion.vn/,REL,Religion,2021-07-16,Netalitica,run by VCP,403396
http://www.ninh-hoa.com/,SRCH,Search Engines,2014-04-15,citizenlab,Overseas Vietnameser,9349327
https://vn.yahoo.com/,SRCH,Search Engines,2014-04-15,citizenlab,,1437818
http://timnhanh.com/,SRCH,Search Engines,2019-09-25,OONI,,41227604
http://vnn777.com/,SRCH,Search Engines,2019-09-25,OONI,,8012995
https://coccoc.com/,SRCH,Search Engines,2019-09-25,OONI,,21571
https://laban.vn/,SRCH,Search Engines,2019-09-25,OONI,integrated google search,2189721
https://vi.wikipedia.org/,SRCH,Search Engines,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,10948
https://vi.wiktionary.org/,SRCH,Search Engines,2018-07-06,Wikimedia,URLs provided by wikipedia based on the most popular language domains per country,197219
https://bacdau.vn/,SRCH,Search Engines,2019-09-25,OONI,,15973377
https://saigonbao.com/,SRCH,Search Engines,2014-04-15,citizenlab,Overseas Viet,6372574
https://queenvn.com/,XED,Sex Education,2021-07-19,Netalitica,Both hetero and homosexual sex,20133806
http://camnanggioitinh.edu.vn/,XED,Sex Education,2021-07-20,Netalitica,"Compilation of sex ed contents, quite outdated",77389550
https://ccihp.org/,XED,Sex Education,2021-07-20,Netalitica,Local NGO promoting sexual and reproductive health,820021
https://era.edu.vn/,XED,Sex Education,2021-07-20,Netalitica,"Sex ed for children, including prevention of sexual violence",1761463
https://giaoducgioitinh.online/,XED,Sex Education,2021-07-20,Netalitica,Online sex ed for students at vocational schools,28630021
https://www.wegrow.edu.vn/,XED,Sex Education,2021-07-20,Netalitica,"Liberal sex ed, US-sponsored",57176094
https://imap.sinarproject.org/,HUMR,Human Rights Issues,2023-03-24,sinarproject,,17675019
https://sputniknews.vn/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,,6205577
