url,category_code,category_description,date_added,source,notes,rank
https://archiwumosiatynskiego.pl/,HUMR,Human Rights Issues,2021-12-06,Netaltica,"document, analyse and explain developments in the rule of law",1477662
https://watchdogportal.pl/,HUMR,Human Rights Issues,2021-12-07,Netaltica,the only portal in Poland devoted entirely to the subject of watchdog activities,13919984
https://femfund.pl/,HUMR,Human Rights Issues,2021-12-07,Netaltica,NGO with grants for women and LGBT+ initiatives,5348862
http://codziennikfeministyczny.pl/,HUMR,Human Rights Issues,2021-12-07,Netaltica,non formal news and blog magazine,4853066
https://www.batory.org.pl/,HUMR,Human Rights Issues,2021-12-08,Netaltica,NGO supporting the development of democracy and civil society,114369
https://schuman.pl/,HUMR,Human Rights Issues,2021-12-08,Netaltica,NGO mobilising citizens to engage in the European unification process,6346494
https://instytutsprawobywatelskich.pl/,HUMR,Human Rights Issues,2021-12-09,Netaltica,NGO civic organisation independent of political parties,949697
https://lekarzekobietom.pl/,HUMR,Human Rights Issues,2021-12-09,Netaltica,Informal group to help women get in touch with a doctor who can prescribe the morning-after pill ,7995622
https://fdds.pl/,HUMR,Human Rights Issues,2021-12-10,Netaltica,NGO that  deals with the issue of violence and sexual abuse of children,221911
https://umarlestatuty.pl/,HUMR,Human Rights Issues,2021-12-13,Netaltica,association for the protection of pupils' rights,6373629
https://www.akcjademokracja.pl/,HUMR,Human Rights Issues,2021-12-13,Netaltica,"works for social justice, respect for human rights, peace, protection of the planet and increasing democracy.",3166068
https://feminoteka.pl/,HUMR,Human Rights Issues,2021-12-13,Netaltica,"NGO - supports women, antiviolence action",337742
https://sin.org.pl/,HUMR,Human Rights Issues,2021-12-14,Netaltica,NGO working for a drugs policy based on facts and human rights,2532919
https://www.fnw.org.pl/,HUMR,Human Rights Issues,2021-12-20,Netaltica,NGO - reduce the polarisation of world views and to rebuild a civic community in Poland.,86193289
https://www.clientearth.pl/,HUMR,Human Rights Issues,2021-12-20,Netaltica,"NGO -  ClientEarth Lawyers for Earth Foundation - organisation of lawyers, climate and environment",7971217
https://www.ngo.pl/,HUMR,Human Rights Issues,2021-12-20,Netaltica,non-governmental organizations' portal,4224108
https://cyfrowa-wyprawka.org/,HUMR,Human Rights Issues,2021-12-20,Netaltica,Digital rights toolkit prepared by Panoptykon,7581261
https://www.fundacjaibs.pl/,HUMR,Human Rights Issues,2021-12-21,Netaltica,"NGO - Social Security Institute, antiradicalization initiative cooperates with gov and business",11367418
http://www.prekursor.org/,HUMR,Human Rights Issues,2022-01-07,Netaltica,PREKURSOR Social Policy Foundation is a coalition of NGOs and professionals working in the field of public health and social policy.,4270382
https://szajnmag.pl/,HUMR,Human Rights Issues,2022-01-07,Netaltica,"independent lifestyle and young adult magazine, LGBT+ friendly, run by NGO",1689978
https://miastojestnasze.org/,HUMR,Human Rights Issues,2022-01-08,Netaltica,"NGO, the largest urban movement in Warsaw, we cooperate with other urban movements in Warsaw, Poland and Europe.",1941649
https://www.digitalpoland.org/,HUMR,Human Rights Issues,2022-01-08,Netaltica,"Digital Poland Foundation turns digital challenges into opportunities for the Polish economy. We position Poland as a leading digital innovation hub in the world, promoting international and cross-industry initiatives",3186732
https://www.mowanienawisci.info/,HUMR,Human Rights Issues,2022-01-08,Netaltica,anti hate speech project,14961085
http://www.anteris.org.pl/,HUMR,Human Rights Issues,2022-01-08,Netaltica, Legal Aid Foundation,41654911
https://www.nigdywiecej.org/,HUMR,Human Rights Issues,2022-01-08,Netaltica,anti hate speech NGO,496175
https://www.hf.org.pl/,HUMR,Human Rights Issues,2022-01-08,Netaltica,"Anti-discrimination, Integration NGO",896808
https://interwencjaprawna.pl/,HUMR,Human Rights Issues,2022-01-08,Netaltica,The mission of the Association for Legal Intervention is to ensure social cohesion by working for the equality of all people before the law. ,1185001
https://www.prohumanum.org/,HUMR,Human Rights Issues,2022-01-12,Netaltica,The activities of the PRO HUMANUM Association are aimed at preventing social exclusion and marginalization of various social groups as well as counteracting discrimination in all areas of social life.,18490461
http://uchodzcy.info/,HUMR,Human Rights Issues,2022-01-12,Netaltica,service about and for migrants,2561163
https://uprzedzuprzedzenia.org/,HUMR,Human Rights Issues,2022-01-12,Netaltica,,13182227
http://hejtstop.pl/,HUMR,Human Rights Issues,2022-01-12,Netaltica,anti hate speech project,9094767
https://omzrik.pl/,HUMR,Human Rights Issues,2022-01-12,Netaltica,Monitoring Centre on Racist and Xenophobic Behaviour,11999944
https://obywatelerp.org/,HUMR,Human Rights Issues,2022-01-12,Netaltica,The Citizens of Poland movement was formed in 2016 out of opposition to the violation of the constitution and the destruction of the foundations of the rule of law by PiS,4727436
https://demokracjaodzaraz.pl/,HUMR,Human Rights Issues,2022-01-12,Netaltica,Support the Primary Election Initiative ,72111763
https://monitorkonstytucyjny.eu/,HUMR,Human Rights Issues,2022-01-12,Netaltica,"Service with updated information about constitution, state, law",1142564
https://www.iustitia.pl/,HUMR,Human Rights Issues,2022-01-12,Netaltica,Independent apolitical and self-governing association of Polish judges who aim to defend civil liberties and rights,1951557
https://szpila.blackblogs.org/,HUMR,Human Rights Issues,2022-06-10,Netaltica,"We are a feminist anti-repression collective, i.e. we organize help for people who face violence and harassment from authorities and police because of their social activism, especially during current protests.",22307168
https://yigf.nask.pl/,IGO,Intergovernmental Organizations,2022-01-08,Netaltica,Internet Governence Forum Youth Poland,7953492
https://stopbzdurom.pl/,LGBT,LGBT,2020-08-17,citizenlab,LGBT activist group,4671905
https://lgbtfreezones.pl/,LGBT,LGBT,2020-08-17,citizenlab,Project that maps LGBT-free zones in the country,2892683
https://atlasnienawisci.pl/,LGBT,LGBT,2020-08-17,citizenlab,Project that maps places that discriminate against LGBT folks in the country,1732746
https://prideshop.pl/,LGBT,LGBT,2020-08-17,citizenlab,Store for rainbow flag related merchandise,8226394
https://kph.org.pl/,LGBT,LGBT,2017-04-09,unknown,gives Error 522 in Poland but opens ok outside,168723
https://mnw.org.pl/,LGBT,LGBT,2017-04-09,unknown,,1520061
https://ruchlgbt.pl/,LGBT,LGBT,2017-04-09,unknown,,7478399
https://queer.pl/,LGBT,LGBT,2017-04-09,unknown,,315239
http://lambdawarszawa.org/,LGBT,LGBT,2021-12-08,Netaltica,NGO ,2391488
https://www.transfuzja.org/,LGBT,LGBT,2021-12-10,Netaltica,NGO supporting human and transgender people rights,3657657
https://poradniksojuszniczy.pl/,LGBT,LGBT,2021-12-20,Netaltica,Unformal group supporting LGBTQ people,24271307
https://kwejk.pl/,MMED,Media sharing,2017-04-09,unknown,,1269140
https://www.wiocha.pl/,MMED,Media sharing,2017-04-09,unknown,,5550230
https://joemonster.org/,MMED,Media sharing,2017-04-09,unknown,,145277
https://demotywatory.pl/,MMED,Media sharing,2017-04-09,unknown,,1933048
https://www.cda.pl/,MMED,Media sharing,2021-12-21,Netaltica,,945179
https://www.blasty.pl/,MMED,Media sharing,2021-12-26,Netaltica,,6906776
https://memy.pl/,MMED,Media sharing,2021-12-26,Netaltica,,10122066
https://paczaizm.pl/,MMED,Media sharing,2021-12-26,Netaltica,,6713068
https://jbzd.com.pl/,MMED,Media sharing,2021-12-26,Netaltica,,11539107
https://www.tvbox.one/,MMED,Media sharing,2021-12-29,Netaltica,,22355275
https://hyperreal.tube/,MMED,Media sharing,2022-01-07,Netaltica,video service of the first and oldest Polish service about psychoactive substances,17068571
https://www.wprost.pl/,NEWS,News Media,2020-08-17,citizenlab,Weekly newsmagazine,43735
https://www.rmf24.pl/,NEWS,News Media,2020-08-17,citizenlab,Radio station,22875
https://www.tokfm.pl/,NEWS,News Media,2020-08-17,citizenlab,Radio station,111701
https://www.polsatnews.pl/,NEWS,News Media,2020-08-17,citizenlab,TV station,27042
https://www.newsweek.pl/,NEWS,News Media,2020-08-17,citizenlab,Magazine,50662
https://www.fakt.pl/,NEWS,News Media,2020-08-17,citizenlab,Tabloid,21244
https://www.se.pl/,NEWS,News Media,2020-08-17,citizenlab,Tabloid,65552
https://dziennikpolski24.pl/,NEWS,News Media,2020-08-17,citizenlab,Newspaper,36423
https://polskatimes.pl/,NEWS,News Media,2020-08-17,citizenlab,Newspaper,61322
https://www.interia.pl/,NEWS,News Media,2017-04-09,unknown,,95292
https://www.gazeta.pl/,NEWS,News Media,2017-04-09,unknown,,1428971
https://www.wp.pl/,NEWS,News Media,2017-04-09,unknown,,17686
https://www.onet.pl/,NEWS,News Media,2017-04-09,unknown,,17743
https://wyborcza.pl/,NEWS,News Media,2017-04-09,unknown,,12759
https://tvn24.pl/,NEWS,News Media,2017-04-09,unknown,,26502
https://www.polskieradio.pl/,NEWS,News Media,2021-11-24,Netaltica,Polish news radio network and radiostation,14852
https://warszawa19115.pl/,NEWS,News Media,2021-11-24,Netaltica,Official Warsaw administration service,198928
https://www.wysokieobcasy.pl/,NEWS,News Media,2021-11-25,Netaltica,a well-known portal thematically designed for women ,82451
https://natemat.pl/,NEWS,News Media,2021-12-06,Netaltica,News portal,72724
https://www.tvp.info/,NEWS,News Media,2021-12-06,Netaltica,TV station,77121
https://www.polityka.pl/,NEWS,News Media,2021-12-06,Netaltica,Weekly newsmagazine,19337
https://oko.press/,NEWS,News Media,2021-12-06,Netaltica,"Internet portal conducts journalistic investigations, fact checking",70115
https://www.gazetaprawna.pl/,NEWS,News Media,2021-12-07,Netaltica,"Newspaper - the law, taxes, Local government and administration",22618
https://www.politykainsight.pl/,NEWS,News Media,2021-12-20,Netaltica,"a news and knowledge platform for politics and business,",199344
https://portal.abczdrowie.pl/,NEWS,News Media,2021-12-22,Netaltica,,1650976
https://www.medonet.pl/,NEWS,News Media,2021-12-22,Netaltica,,286116
https://www.money.pl/,NEWS,News Media,2021-12-22,Netaltica,,34000
https://naszemiasto.pl/,NEWS,News Media,2021-12-26,Netaltica,"Naszemiasto.pl is a free newspaper, published in the largest Polish cities.",40333
https://businessinsider.com.pl/,NEWS,News Media,2021-12-26,Netaltica,,54725
https://www.radiozet.pl/,NEWS,News Media,2021-12-26,Netaltica,,195642
https://www.sport.pl/,NEWS,News Media,2021-12-26,Netaltica,,103995
https://www.przegladsportowy.pl/,NEWS,News Media,2021-12-26,Netaltica,,124138
https://pilkanozna.pl/,NEWS,News Media,2021-12-29,Netaltica,,1579799
https://www.bankier.pl/,NEWS,News Media,2021-12-29,Netaltica,,54578
https://www.purepc.pl/,NEWS,News Media,2021-12-29,Netaltica,"is an information service about technology news, hardware tests, comparisons, phones,  games and recommended computer sets.",878581
https://www.pap.pl/,NEWS,News Media,2021-12-29,Netaltica,Polish Press Agency,76520
https://www.wnp.pl/,NEWS,News Media,2021-12-29,Netaltica,Publisher of information portals from various sectors of the economy,62916
https://www.portalsamorzadowy.pl/,NEWS,News Media,2021-12-29,Netaltica,portal for local authorities,177693
https://www.pulshr.pl/,NEWS,News Media,2021-12-29,Netaltica,portal addressed to the management and professionals interested in the broadly understood HR industry,1724150
https://www.wnp.pl/parlamentarny/,NEWS,News Media,2021-12-29,Netaltica,"The service focuses on reporting on the work of the Sejm, the Senate and the government. It describes current political events, reports on new bills, subsequent stages of the legislative process and voting results. It informs about the positions of the government and the opposition, including the non-parliamentary one. The service provides the results of polls and opinion surveys.",62916
https://www.dlastudenta.pl/,NEWS,News Media,2021-12-29,Netaltica,Service for students,1582904
http://dlalejdis.pl/,NEWS,News Media,2021-12-30,Netaltica,women's service,5494341
https://www.press.pl/,NEWS,News Media,2021-12-30,Netaltica,"a source of verified information on media, advertising, marketing and public relations from Poland and abroad. At Press.pl you can find news, opinions, interviews, analyses and reports prepared by journalists professionally involved in the media and advertising industry.",241713
https://dziennikzachodni.pl/,NEWS,News Media,2021-12-30,Netaltica,,31691
https://gazetawroclawska.pl/,NEWS,News Media,2021-12-30,Netaltica,,134521
https://dzienniklodzki.pl/,NEWS,News Media,2021-12-30,Netaltica,,158729
https://wspolczesna.pl/,NEWS,News Media,2021-12-30,Netaltica,Gazeta Współczesna is the leader of the press in Podlaskie Voivodship. It is the biggest daily newspaper in the north-eastern region of Poland.,35160
https://gp24.pl/,NEWS,News Media,2021-12-30,Netaltica,"""Głos Dziennik Pomorza"" is a regional journal of events and opinions",112820
https://gloswielkopolski.pl/,NEWS,News Media,2021-12-30,Netaltica,Głos Wielkopolski is the oldest daily newspaper in Poznań,41886
https://echodnia.eu/,NEWS,News Media,2021-12-30,Netaltica,"The newspaper is printed in four editions: Kielce, Świętokrzyskie, Radom, Podkarpackie",204131
http://jarmark.com.pl/,NEWS,News Media,2021-12-30,Netaltica,"weekly classifieds magazine published since 1993. Every Tuesday it provides the residents of Podbeskidzie, Silesia, Zagłębie and Zachodniopomorskie provinces with a several-thousand database of small classifieds, photo ads and modular advertising.",7743574
https://expressbydgoski.pl/,NEWS,News Media,2021-12-30,Netaltica,"""Express Bydgoski"" is a daily newspaper in Bydgoszcz. ",1684458
https://expressilustrowany.pl/,NEWS,News Media,2021-12-30,Netaltica,Express Ilustrowany is the biggest newspaper in Łódź and one of the biggest local dailies in Poland,895824
https://kurierlubelski.pl/,NEWS,News Media,2021-12-30,Netaltica,,37530
https://www.telemagazyn.pl/,NEWS,News Media,2021-12-30,Netaltica,"Tele Magazyn is one of the most popular TV guides in Poland, available in paper version, online at www.telemagazyn.pl and as an application for various platforms.",218062
https://gazetakrakowska.pl/,NEWS,News Media,2022-01-07,Netaltica,"Currently ""Gazeta Krakowska"" is the most important regional newspaper in Malopolska. ",61259
https://poranny.pl/,NEWS,News Media,2022-01-07,Netaltica,"Kurier Poranny is the biggest daily newspaper in Białystok, the capital of Podlaskie Voivodeship",38172
https://nowiny24.pl/,NEWS,News Media,2022-01-07,Netaltica,Nowiny Daily Newspaper is addressed to the inhabitants of Podkarpackie Voivodeship and people connected with the region,25218
https://gazetalubuska.pl/,NEWS,News Media,2022-01-07,Netaltica,Gazeta Lubuska is the biggest regional daily in Lubuskie province.,91924
https://to.com.pl/,NEWS,News Media,2022-01-07,Netaltica,"""Tygodnik Ostrołęcki"" is the leader of the press in the north-eastern Mazovia.",1664477
https://nto.pl/,NEWS,News Media,2022-01-07,Netaltica,Nowa Trybuna Opolska is the most popular newspaper in Opolskie Voivodeship and the only regional daily published in the province. ,189593
https://pomorska.pl/,NEWS,News Media,2022-01-07,Netaltica,Gazeta Pomorska is the most widely read newspaper in Kujawsko-Pomorskie Voivodeship.,73044
https://legiostrefa.pl/,NEWS,News Media,2022-01-07,Netaltica,Portal with local information from Legionowo,64164570
https://expresslubelski.pl/,NEWS,News Media,2022-01-07,Netaltica,,20870475
https://nowyswiat.online/,NEWS,News Media,2022-01-07,Netaltica,Radio Nowy Świat was created thanks to the persistence: of journalists who over the past few years have made attempts to create the first Internet radio with a mission,199190
https://cyfrowa.rp.pl/,NEWS,News Media,2022-01-08,Netaltica,,485424
https://portal-mundurowy.pl/,NEWS,News Media,2022-01-08,Netaltica,"Information service of the uniformed environment. Current events from the uniformed departments. Law, defence business, local news, ",7533256
https://www.wirtualnemedia.pl/,NEWS,News Media,2022-01-08,Netaltica,"The largest Polish information portal dedicated to television, radio, press, Internet, advertising, technology, public relations and marketing research.",41151
https://warszawskagazeta.pl/,NEWS,News Media,2022-01-12,Netaltica,"disinformation, misinformation",9643994
https://obywatele.news/,NEWS,News Media,2022-01-12,Netaltica,Citizens.news is an independent news portal based on the values enshrined in the Universal Declaration of Human Rights.,10556092
https://russian.rt.com/,NEWS,News Media,2022-06-10,Netaltica,popular Russian medium,26026
https://meduza.io/,NEWS,News Media,2022-06-10,Netaltica,critical Russian medium,10348
https://ria.ru/,NEWS,News Media,2022-06-10,Netaltica,popular Russian medium,10996
https://lenta.ru/,NEWS,News Media,2022-06-10,Netaltica,popular Russian medium,14250
https://www.kp.ru/,NEWS,News Media,2022-06-10,Netaltica,popular Russian medium,13369
https://www.vesti.ru/,NEWS,News Media,2022-06-10,Netaltica,popular Russian medium,17481
https://smi2.ru/,NEWS,News Media,2022-06-10,Netaltica,popular Russian medium,83220
https://www.gazeta.ru/,NEWS,News Media,2022-06-10,Netaltica,popular Russian medium,15165
https://tass.ru/,NEWS,News Media,2022-06-10,Netaltica,popular Russian medium,11442
https://iz.ru/,NEWS,News Media,2022-06-10,Netaltica,popular Russian medium,17052
https://www.kommersant.ru/,NEWS,News Media,2022-06-10,Netaltica,popular Russian medium,10962
https://www.interfax.ru/,NEWS,News Media,2022-06-10,Netaltica,popular Russian medium,14617
https://www.vedomosti.ru/,NEWS,News Media,2022-06-10,Netaltica,popular Russian medium,11134
https://www.1tv.ru/,NEWS,News Media,2022-06-10,Netaltica,popular Russian TV channel,15783
http://voicesevas.ru/,NEWS,News Media,2022-06-10,Netaltica,Russian medium in disputed territory,2323590
https://topwar.ru/,NEWS,News Media,2022-06-10,Netaltica,Russian medium with military foocus,67732
https://smotret.tv/,NEWS,News Media,2022-06-10,Netaltica,website for online viewing of various Russian TV channels,11511738
https://www.1tv.com/,NEWS,News Media,2022-06-10,Netaltica,Russian 1st channel for viewers abroad,407802
https://doc.rt.com/,NEWS,News Media,2022-06-10,Netaltica,popular Russian channel,2131358
https://smotrim.ru/pick/special-planeta,NEWS,News Media,2022-06-10,Netaltica,popular Russian channel,83797
https://tv-soyuz.ru/,NEWS,News Media,2022-06-10,Netaltica,popular Russian Christian Orthodox channel,131832
https://sputnik24.tv/smotret/rossiya-24,NEWS,News Media,2022-06-10,Netaltica,popular Russian channel,1781373
http://pis.org.pl/,POLR,Political Criticism,2020-08-17,citizenlab,Political party - Law and Justice,110990
https://www.psl.pl/,POLR,Political Criticism,2020-08-17,citizenlab,Political party - Polskie Stronnictwo Ludowe,1413921
https://platforma.org/,POLR,Political Criticism,2020-08-17,citizenlab,Political party - Platforma Obywatelska,155566
https://konfederacja.pl/,POLR,Political Criticism,2020-08-17,citizenlab,Political party - Konfederacja,2639595
https://klub-lewica.org.pl/,POLR,Political Criticism,2020-08-17,citizenlab,Political party - Nowa Lewica,2272154
https://lewica.org.pl/,POLR,Political Criticism,2020-08-17,citizenlab,Political party - Nowa Lewica,2356280
https://ruch-narodowy.pl/,POLR,Political Criticism,2020-08-17,citizenlab,Political party - Ruch Narodowy,8149738
https://niezalezna.pl/,POLR,Political Criticism,2017-04-09,unknown,,92975
https://wpolityce.pl/,POLR,Political Criticism,2017-04-09,unknown,,89526
https://ruchkod.pl/,POLR,Political Criticism,2017-04-09,unknown,,545960
https://krytykapolityczna.pl/,POLR,Political Criticism,2017-04-09,unknown,,53601
https://ppspl.eu/,POLR,Political Criticism,2020-08-17,citizenlab,Political party - Polish Socialist Party / Polska Partia Socjalistyczna,668189
https://solidarna.org/,POLR,Political Criticism,2021-11-23,Netaltica,Political party - Solidarna Polska,2535400
https://republikanie.org.pl/,POLR,Political Criticism,2021-11-23,Netaltica,Political party - Republikanie,8216572
https://polska2050.pl/,POLR,Political Criticism,2021-11-23,Netaltica,Political party - Ruch 2050,2037271
https://pjg.org.pl/,POLR,Political Criticism,2021-11-23,Netaltica,Political party - Porozumienie Jarosława Gowina,5373992
https://partiarazem.pl/,POLR,Political Criticism,2021-11-23,Netaltica,Political party - Partia Razem,336571
https://nowoczesna.org/,POLR,Political Criticism,2021-11-23,Netaltica,Political party - .Nowoczesna,302005
http://ipl.org.pl/,POLR,Political Criticism,2021-11-23,Netaltica,Political party - Inicjatywa Polska,7407877
https://wolnosc.pl/,POLR,Political Criticism,2021-11-23,Netaltica,"Political party - Koalicja Odnowy Rzeczypospolitej Wolność i Nadzieja (KORWiN, Wolność)",4157043
https://k15.org.pl/,POLR,Political Criticism,2021-11-23,Netaltica,Political party - Kukiz’15,-1
https://www.partiazieloni.pl/,POLR,Political Criticism,2021-11-23,Netaltica,Political party - Partia Zieloni (Zieloni),5309475
https://www.mniejszoscniemiecka.eu/,POLR,Political Criticism,2021-11-23,Netaltica,Political party - German Minority (electoral committee),634780
https://siecobywatelska.pl/,POLR,Political Criticism,2021-12-07,Netaltica,the association upholding the right to information.,2713936
https://ack.org.pl/,POLR,Political Criticism,2021-12-08,Netaltica,Informal group - network of anarchist groups and individuals helping prisoners and those repressed for their anti-authoritarian beliefs and socio-political activities. ,22305514
https://www.rozbrat.org/,POLR,Political Criticism,2021-12-08,Netaltica,"News service on anarchist activists, workers' rights",1944519
https://galopujacymajor.wordpress.com/,POLR,Political Criticism,2021-12-09,Netaltica,"Publicist, important commentator on political events in Poland",12237613
https://instytutwolnosci.pl/,POLR,Political Criticism,2021-12-14,Netaltica,Political think tank for democratic development,6601821
https://sluzbyiobywatel.pl/,POLR,Political Criticism,2021-12-25,Netaltica,,7923622
https://www.donald.pl/,POLR,Political Criticism,2021-12-26,Netaltica,Visible and well known service with political news and satire,4605217
https://niepoprawni.pl/,POLR,Political Criticism,2022-01-07,Netaltica,"Online forum with memes and political disinformation news, affiliated with ruling party",2581631
http://palikot.pl/,POLR,Political Criticism,2022-01-07,Netaltica,"blog by former parliamentarian, now alcohol manufacturing entrepreneur",6175830
https://hartman.blog.polityka.pl/,POLR,Political Criticism,2022-01-07,Netaltica,,4955856
https://aszdziennik.pl/,POLR,Political Criticism,2022-01-08,Netaltica,,308775
https://tygodniknie.pl/,POLR,Political Criticism,2022-01-08,Netaltica,Well known satire website and magazine,7291733
https://citizengo.org/pl,POLR,Political Criticism,2022-06-10,Netaltica,"fundamentalist petition platform linked to Russian oligarchs, American alt-right, European right-wing populists",63879
https://www.sluzbyspecjalne.com/,POLR,Political Criticism,2022-06-10,Netaltica,"journalist, publicist, describes the activities of the country's secret services and the personal connections between officers, business and politics",18431894
https://politikus.ru/,POLR,Political Criticism,2022-06-10,Netaltica,medium with focus on politics,1443970
https://politobzor.net/,POLR,Political Criticism,2022-06-10,Netaltica,medium with focus on politics,1186395
https://rutube.ru/channel/23502473/,POLR,Political Criticism,2022-06-10,Netaltica,channel of influential Russian expert on the war in Ukrain,10365
https://t.me/yurasumy,POLR,Political Criticism,2022-06-10,Netaltica,channel of influential Russian expert on the war in Ukrain,66
https://www.xnxx.com/,PORN,Pornography,2021-12-25,Netaltica,,890164
https://polskie-aktorki-porno.pl/,PORN,Pornography,2022-01-12,Netaltica,,38973911
https://polskie.icu/,PORN,Pornography,2022-01-12,Netaltica,,76573951
https://www.filmyporno.tv/,PORN,Pornography,2022-01-12,Netaltica,,38864268
https://polskieporno.net/,PORN,Pornography,2022-01-12,Netaltica,,110629181
https://filmyporno69.com/,PORN,Pornography,2022-01-12,Netaltica,,35409628
https://filmysex.net/,PORN,Pornography,2022-01-12,Netaltica,,51893356
https://pornolista.pl/,PORN,Pornography,2022-01-12,Netaltica,,52122937
https://www.filmyporno.blog/,PORN,Pornography,2022-01-12,Netaltica,,19299831
https://loungegardens.pl/,PROV,Provocative Attire,2022-01-07,Netaltica,,83069266
https://thot.pl/,PROV,Provocative Attire,2022-01-07,Netaltica,adult blog content,55790567
https://www.gov.pl/web/zdrowie/co-musisz-wiedziec-o-koronawirusie/,PUBH,Public Health,2020-04-01,citizenlab,coronavirus,4893
https://polskialarmsmogowy.pl/,PUBH,Public Health,2017-04-09,unknown,,423615
https://powietrze.gios.gov.pl/pjp/current/,PUBH,Public Health,2017-04-09,unknown,,2086219
http://www.skaids.org/,PUBH,Public Health,2021-12-13,Netaltica,"association developing information, education, counselling and care in relation to the HIV/AIDS",10489934
https://kbpn.gov.pl/,PUBH,Public Health,2022-01-07,Netaltica,National Bureau for Drug Prevention,2685773
https://www.nil.gov.pl/,PUBH,Public Health,2022-01-07,Netaltica,National Institute of Medicine,5407746
https://alarmsmogowy.pl/,PUBH,Public Health,2022-01-08,Netaltica,smog alert,14024866
http://smog.imgw.pl/home,PUBH,Public Health,2022-01-08,Netaltica,smog alert,17890363
http://ateizm.pl/,REL,Religion,2017-04-09,unknown,,323608220
http://mzr.pl/,REL,Religion,2017-04-09,unknown,,4381952
https://www.racjonalista.pl/,REL,Religion,2017-04-09,unknown,,249013
https://www.radiomaryja.pl/,REL,Religion,2017-04-09,unknown,,195649
https://laboratoriumwolnosci.pl/,REL,Religion,2022-01-07,Netaltica,"Our goal is to counteract crime against freedom of conscience and religion as well as any discrimination based on religious affiliation by means of preventive and prophylactic actions dedicated to relevant groups, as well as to shape social attitudes of unacceptability of persecution for religious beliefs.",7669298
https://www.katolik.pl/,REL,Religion,2022-01-07,Netaltica,,5770952
https://langustanapalmie.pl/,REL,Religion,2022-01-07,Netaltica,one of the most popular Catholic bloggers in Poland,6101614
https://dominikanie.pl/,REL,Religion,2022-01-07,Netaltica,Polish Province of the Order of Preachers (Dominican Friars),5713845
https://www.odkupieni.pl/,REL,Religion,2022-01-07,Netaltica,Lay Community run by the Missionaries of the Precious Blood,34014026
https://pl.aleteia.org/,REL,Religion,2022-01-07,Netaltica,"Aleteia offers its users a Christian vision of reality - both secular and religious, free from any ideological influence.",3690670
https://www.wiara.pl/,REL,Religion,2022-01-07,Netaltica,,12024504
https://www.gosc.pl/,REL,Religion,2022-01-07,Netaltica,"Catholic weekly ""Gość Niedzielny""",169462
https://www.malygosc.pl/,REL,Religion,2022-01-07,Netaltica,Catholic weekly for children,4799922
https://www.radioem.pl/,REL,Religion,2022-01-07,Netaltica,Catholic Radiostation ,491271
http://radiokatolickie.pl/,REL,Religion,2022-01-07,Netaltica,FORUM FOR INDEPENDENT CATHOLIC BROADCASTING,7599637
https://wiez.pl/,REL,Religion,2022-01-07,Netaltica,Catholic socio-cultural magazine we deal with the key issues of today.,2639008
https://glostradycji.blogspot.com/,REL,Religion,2022-01-12,Netaltica,"A quasi-Catholic blog, anti Pope Francis, disinformation",57088206
https://bractwomodlitewne.blogspot.com/,REL,Religion,2022-01-12,Netaltica,"A quasi-Catholic blog, religious fanatics",100631807
https://rycerzniepokalanejcom.wordpress.com/,REL,Religion,2022-01-12,Netaltica,"A quasi-Catholic blog, religious fanatics",-1
https://piotrsemenenko.wordpress.com/,REL,Religion,2022-01-12,Netaltica,"A quasi-Catholic blog, religious fanatics",-1
http://controlwebs.pl/,SRCH,Search Engines,2021-12-29,Netaltica,Catalog of WWW sites,12897767
http://www.strefa-polska.pl/,SRCH,Search Engines,2021-12-29,Netaltica,Catalog of WWW sites,85469884
http://kataloog.info/,SRCH,Search Engines,2021-12-29,Netaltica,Catalog of WWW sites,2085295
http://katalog.orx.pl/,SRCH,Search Engines,2021-12-29,Netaltica,Catalog of WWW sites,38353123
https://www.gooru.pl/,SRCH,Search Engines,2021-12-29,Netaltica,Catalog of WWW sites,10760055
http://www.katalog.pozycjoner.com.pl/,SRCH,Search Engines,2021-12-29,Netaltica,Catalog of WWW sites,83954720
https://aborcjabezgranic.pl/,XED,Sex Education,2021-11-24,Netaltica,the most famous Polish group supporting knowledge about abortion rights,8770423
https://www.asn.org.uk/,XED,Sex Education,2021-11-25,Netaltica,NGO help people access safe abortions,972125
https://aborcyjnydreamteam.pl/,XED,Sex Education,2021-11-25,Netaltica,the most famous Polish group supporting knowledge about abortion rights,1561305
https://www.maszwybor.net/,XED,Sex Education,2021-11-25,Netaltica,forum about abortion,2560920
https://womenhelp.org/,XED,Sex Education,2021-11-25,Netaltica,website providing abortion pills,399791
http://abortionnetwork.amsterdam/,XED,Sex Education,2021-11-25,Netaltica,website providing abortion pills,13984341
https://sexed.pl/,XED,Sex Education,2021-12-09,Netaltica,"NGO &  platform  provides young people, parents education on human rights, gender equality, relationships, reproduction.",580337
https://ponton.org.pl/,XED,Sex Education,2021-12-14,Netaltica,NGO - sexual education for teenagers,2689563
https://federa.org.pl/,XED,Sex Education,2021-12-14,Netaltica,NGO - reproduction rights,1881746
https://proseksualna.pl/,XED,Sex Education,2022-01-07,Netaltica,,4525581
http://www.girlsroom.pl/,XED,Sex Education,2022-01-07,Netaltica,,5489782
https://stronazycia.pl/,XED,Sex Education,2022-01-08,Netaltica,antichoice NGO providing misinformation about sexual education and medical treatment,3764955
