url,category_code,category_description,date_added,source,notes,rank
https://go.gameone.com.tw/,GAME,Gaming,2017-08-26,OONI partner,,-1
https://gushi.tw/,CULTR,Culture,2017-08-26,OONI partner,,586510
http://h5play.com.tw/games,GAME,Gaming,2017-08-26,OONI partner,,-1
http://hef.yam.org.tw/,HUMR,Human Rights Issues,2017-08-26,OONI partner,,7539937
https://hitcon.org/2017/CMT/,HACK,Hacking Tools,2017-08-25,OONI partner,,517852
https://hotline.org.tw/,LGBT,LGBT,2017-08-25,OONI partner,,1442327
http://i3fresh.tw/,COMM,E-commerce,2017-08-26,OONI partner,    ,6652047
http://internationalnewsstation.tw/,NEWS,News Media,2017-08-26,OONI partner,,7459409
https://kairos.news/,NEWS,News Media,2017-08-26,OONI partner,,4895485
https://kktix.com/,COMM,E-commerce,2017-08-26,OONI partner,,64612
http://labor.ngo.tw/,HUMR,Human Rights Issues,2017-08-26,OONI partner,,5489501
https://lemongame.tw/,GAME,Gaming,2017-08-26,OONI partner,,157793553
https://line.me/zh-hant/,COMT,Communication Tools,2017-08-25,OONI partner,,789
https://lohasfarmer.com/,COMM,E-commerce,2017-08-26,OONI partner,,4422209
http://lotto.arclink.com.tw/,GMB,Gambling,2017-08-25,OONI partner,,47110839
http://lotto.auzonet.com/,GMB,Gambling,2017-08-25,OONI partner,,31396167
https://mart.ibon.com.tw/mart/,COMM,E-commerce,2017-08-26,OONI partner,,2518432
http://mpa.artlife.tw/mall/,ENV,Environment,2017-08-26,OONI partner,,19080765
http://new.ctv.com.tw/,NEWS,News Media,2017-08-25,OONI,,5264494
http://news.cts.com.tw/,NEWS,News Media,2017-08-26,OONI partner,,169506
http://news.ebc.net.tw/,NEWS,News Media,2017-08-26,OONI partner,,1434023
https://news.ftv.com.tw/,NEWS,News Media,2017-08-26,OONI partner,,3379133
http://news.pts.org.tw/,NEWS,News Media,2017-08-26,OONI partner,,66790
http://newtalk.tw/,NEWS,News Media,2017-08-26,OONI partner,,126791
http://nonukeyesvote.tw/,ENV,Environment,2017-08-26,OONI partner,,6890552
http://nownews.nicegame.com.tw/,GAME,Gaming,2017-08-26,OONI partner,,124856846
http://oshlink.org.tw/,HUMR,Human Rights Issues,2017-08-26,OONI partner,,8994750
http://pansci.tw/,NEWS,News Media,2017-08-26,OONI partner,,2045092
http://photo.xuite.net/,MMED,Media sharing,2017-08-26,OONI partner,,1413642
https://playcoolgame.net/?scid=15227,GAME,Gaming,2017-08-26,OONI partner,,-1
http://pnn.pts.org.tw/main/,NEWS,News Media,2017-08-26,OONI partner,,2720546
http://praatw.org/,HUMR,Human Rights Issues,2017-08-26,OONI partner,,1929763
http://presidentlee.tw/,MILX,Terrorism and Militants,2017-08-26,OONI partner,,6539037
http://radicalwings.tw/,MILX,Terrorism and Militants,2017-08-26,OONI partner,,7701611
https://rsf.org/en/taiwan,IGO,Intergovernmental Organizations,2017-08-26,OONI partner,,5226
http://shop.cooleagle.com.tw/v2/official,COMM,E-commerce,2017-08-26,OONI partner,,-1
https://shopee.tw/,COMM,E-commerce,2017-08-26,OONI partner,,25339
http://shopping.friday.tw/,COMM,E-commerce,2017-08-26,OONI partner,,433723
http://shopping.pchome.com.tw/,COMM,E-commerce,2017-08-26,OONI partner,,887571
https://shopping.udn.com/,COMM,E-commerce,2017-08-26,OONI partner,,1889892
https://sojourn.tw/,COMM,E-commerce,2017-08-26,OONI partner,,26003837
http://tagv.mohw.gov.tw/,LGBT,LGBT,2017-08-25,OONI partner,,9848461
http://taiwan.shien-dao.com.tw/,REL,Religion,2017-08-26,OONI partner,,7114379
http://taiwanreview.nat.gov.tw/,NEWS,News Media,2017-08-25,OONI,,393999
https://tapcpr.org/,LGBT,LGBT,2017-08-25,OONI partner,,1938234
http://tasat.org.tw/,HUMR,Human Rights Issues,2017-08-26,OONI partner,,14673184
http://technews.tw/,NEWS,News Media,2017-08-26,OONI partner,,148224
http://teia.tw/zh-hant,ENV,Environment,2017-08-26,OONI partner,,2333614
http://tgqraa.org/,HUMR,Human Rights Issues,2017-08-26,OONI partner,,7653907
