url,category_code,category_description,date_added,source,notes,rank
http://anauco.net/,HUMR,Human Rights Issues,2020-03-25,Netalitica,,21668823
https://ciudadaniaactivavzla.wordpress.com/,HUMR,Human Rights Issues,2020-03-25,Netalitica,,109519495
http://www.oevenezolano.org/,HUMR,Human Rights Issues,2020-03-25,Netalitica,,2172430
http://www.observatorio-arendt.org/wp/,HUMR,Human Rights Issues,2020-03-25,Netalitica,,11063478
https://redsoc.org.ve/,HUMR,Human Rights Issues,2020-03-25,Netalitica,,5826203
https://alimentalasolidaridad.org/,HUMR,Human Rights Issues,2020-03-25,Netalitica,,2594047
https://miconvive.com/,HUMR,Human Rights Issues,2020-03-25,Netalitica,,10225707
http://www.apusb.usb.ve/,HUMR,Human Rights Issues,2020-03-25,Netalitica,,52908522
http://www.fvmaestros.org/,HUMR,Human Rights Issues,2020-03-25,Netalitica,,3980776
http://asiesmargarita.com/,NEWS,News Media,2020-03-25,Netalitica,,3646312
http://ifedec.com/,POLR,Political Criticism,2020-03-25,Netalitica,,38732316
http://acacias.org.ve/,REL,Religion,2020-03-25,Netalitica,,58101468
http://aiv.org.ve/,REL,Religion,2020-03-25,Netalitica,,28798380
http://www.casadealabanza.org/,REL,Religion,2020-03-25,Netalitica,,53249400
https://consejonacionaldelaicos.wordpress.com/,REL,Religion,2020-03-25,Netalitica,,22550103
http://ofsdevenezuela.blogspot.com/,REL,Religion,2020-03-25,Netalitica,,109519638
https://www.avec.org.ve/,REL,Religion,2020-03-25,Netalitica,,11100643
https://www.mercadolibre.com.ve/,COMM,E-commerce,2020-03-27,Netalitica,,2640678
https://iqoption.com/,COMM,E-commerce,2020-03-27,Netalitica,"trading, forex, criptos with a lot of inauthentic traffic",15800
https://www.cinecalidad.to/,FILE,File-sharing,2020-03-27,Netalitica,,5230615
https://www.patria.org.ve/,GOVT,Government,2020-03-27,Netalitica,,1934499
http://seniat.gob.ve/,GOVT,Government,2020-03-27,Netalitica,,7107227
http://www.bloquedearmas.com/,NEWS,News Media,2020-03-27,Netalitica,,2366425
https://infodio.com/,POLR,Political Criticism,2020-03-27,Netalitica,,3101195
https://espanol.yahoo.com/,SRCH,Search Engines,2020-03-27,Netalitica,,87998
https://www.licoresmundiales.com/,ALDR,Alcohol & Drugs,2020-03-28,Netalitica,,57846625
http://www.prolicor.com.ve/,ALDR,Alcohol & Drugs,2020-03-28,Netalitica,,76871622
http://licoteca.com.ve/,ALDR,Alcohol & Drugs,2020-03-28,Netalitica,,54669331
https://bodcabodegon.com/,ALDR,Alcohol & Drugs,2020-03-28,Netalitica,,48722509
http://www.glasgow.com.ve/,ALDR,Alcohol & Drugs,2020-03-28,Netalitica,,324556204
http://limoca.com.ve/,ALDR,Alcohol & Drugs,2020-03-28,Netalitica,,312843833
https://licoreriasgrupocanarias.com/,ALDR,Alcohol & Drugs,2020-03-28,Netalitica,,126309231
https://licoresmaxinorcenter.com/,ALDR,Alcohol & Drugs,2020-03-28,Netalitica,,-1
http://www.civea.org/,ALDR,Alcohol & Drugs,2020-03-28,Netalitica,,1843506
https://www.cannabisn24.com/,ALDR,Alcohol & Drugs,2020-03-28,Netalitica,,8696261
https://ciudadcannabis.com/,ALDR,Alcohol & Drugs,2020-03-28,Netalitica,,19183070
https://www.lamarihuana.com/,ALDR,Alcohol & Drugs,2020-03-28,Netalitica,,395622
https://cannabisvenezuela.es.tl/,ALDR,Alcohol & Drugs,2020-03-28,Netalitica,,-1
https://windscribe.com/,ANON,Anonymization and circumvention tools,2020-03-28,Netalitica,,21820
https://tunnelbear.com/,ANON,Anonymization and circumvention tools,2020-03-28,Netalitica,currently blocked,10739
https://guuao.com/,COMM,E-commerce,2020-03-28,Netalitica,,2438546
https://www.locanto.com.ve/,COMM,E-commerce,2020-03-28,Netalitica,,35632387
https://surbitcoin.com/,COMM,E-commerce,2020-03-28,Netalitica,,684001
https://www.payoneer.com/,COMM,E-commerce,2020-03-28,Netalitica,,16308
https://www.chase.com/,COMM,E-commerce,2020-03-28,Netalitica,Bank used in VE as alternative to difficult use of local currency,5606
https://www.banesco.com.pa/,COMM,E-commerce,2020-03-28,Netalitica,Bank used in VE as alternative to difficult use of local currency,6550457
https://www.wellsfargo.com/,COMM,E-commerce,2020-03-28,Netalitica,Bank used in VE as alternative to difficult use of local currency,10393
https://online.citi.com/,COMM,E-commerce,2020-03-28,Netalitica,Bank used in VE as alternative to difficult use of local currency,82339
https://www.bankofamerica.com/,COMM,E-commerce,2020-03-28,Netalitica,Bank used in VE as alternative to difficult use of local currency,5383
https://www.bitcoinvenezuela.com/,COMM,E-commerce,2020-03-28,Netalitica,,1300426
https://www.cryptiaexchange.com/,COMM,E-commerce,2020-03-28,Netalitica,,8429336
https://www.zellepay.com/,COMM,E-commerce,2020-03-28,Netalitica,,26999
https://www.upwork.com/,COMM,E-commerce,2020-03-28,Netalitica,,279
https://www.fiverr.com/,COMM,E-commerce,2020-03-28,Netalitica,,263
https://libertyexpress.com/,COMM,E-commerce,2020-03-28,Netalitica,,1336124
https://venezuela.wanuncios.com/,COMM,E-commerce,2020-03-28,Netalitica,,88376745
https://www.planetavenezuela.com.ve/,COMM,E-commerce,2020-03-28,Netalitica,,11996508
http://claxi.com.ve/,COMM,E-commerce,2020-03-28,Netalitica,,39023837
http://ve.clasificados.com/,COMM,E-commerce,2020-03-28,Netalitica,,99936672
https://clasificados.vip/,COMM,E-commerce,2020-03-28,Netalitica,,324559477
https://www.ubiipagos.com/,COMM,E-commerce,2020-03-28,Netalitica,,12618415
https://venezuela.elclasificado.com/,COMM,E-commerce,2020-03-28,Netalitica,,-1
http://www.bancodevenezuela.com/,CTRL,Control content,2020-03-28,Netalitica,Local public bank,461380
https://ve.ilovia-latam.com/,DATE,Online Dating,2020-03-28,Netalitica,,-1
https://match.com.ve/,DATE,Online Dating,2020-03-28,Netalitica,,9517621
https://www.mejoramor.com/,DATE,Online Dating,2020-03-28,Netalitica,,31469215
https://www.agregame.com/,DATE,Online Dating,2020-03-28,Netalitica,,19078846
https://www.unpez.com/,DATE,Online Dating,2020-03-28,Netalitica,,33985470
https://www.wuopo.com/,DATE,Online Dating,2020-03-28,Netalitica,,5129049
https://www.amigae.com/,DATE,Online Dating,2020-03-28,Netalitica,,63378496
https://ilovia-latam.com/,DATE,Online Dating,2020-03-28,Netalitica,,157302104
http://aguacateverde1.blogspot.com/,ECON,Economics,2020-03-28,Netalitica,"Currently blocked, despite being outdated",315049396
http://dolar-permuta.com/,ECON,Economics,2020-03-28,Netalitica,currently blocked,130342684
http://dolarparalelo.net/,ECON,Economics,2020-03-28,Netalitica,currently blocked,70946630
http://dolarparalelo.org/,ECON,Economics,2020-03-28,Netalitica,currently blocked,18826509
http://dolarparalelo.tk/,ECON,Economics,2020-03-28,Netalitica,currently blocked,7315308
http://www.conindustria.org/,ECON,Economics,2020-03-28,Netalitica,,1474880
http://internetintel.oracle.com/,ECON,Economics,2020-03-28,Netalitica,,1705952
http://ioda.caida.org/,ECON,Economics,2020-03-28,Netalitica,,1906783
https://www.internetsociety.org/,ECON,Economics,2020-03-28,Netalitica,,4930
https://www.provita.org.ve/,ENV,Environment,2020-03-28,Netalitica,,3960488
https://www.mundijuegos.com.ve/,GAME,Gaming,2020-03-28,Netalitica,,27367955
https://www.cerebriti.com/,GAME,Gaming,2020-03-28,Netalitica,,1498657
https://www.parleyvenezuela.com/,GMB,Gambling,2020-03-28,Netalitica,,46723555
https://apuestasonline.net/venezuela/,GMB,Gambling,2020-03-28,Netalitica,,6827522
https://parley.la/,GMB,Gambling,2020-03-28,Netalitica,,72414357
https://www.ona.gob.ve/,GOVT,Government,2020-03-28,Netalitica,,3168234
http://www.guardia.mil.ve/,GOVT,Government,2020-03-28,Netalitica,,3624464
https://yaracuy.gob.ve/,GOVT,Government,2020-03-28,Netalitica,,1571987
https://www.justice.gov/,GOVT,Government,2020-03-28,Netalitica,,595
https://www.flightradar24.com/,GOVT,Government,2020-03-28,Netalitica,,5742
https://www.taringa.net/,GRP,Social Networking,2020-03-28,Netalitica,,13278
http://quelacreo.com/,HATE,Hate Speech,2020-03-28,Netalitica,"Gore site. Currently blocked, depsite being dead",18588729
https://www.daycohost.com/,HOST,Hosting and Blogging Platforms,2020-03-28,Netalitica,,17783036
https://caracashosting.com/,HOST,Hosting and Blogging Platforms,2020-03-28,Netalitica,,38780085
http://espaciopublico.ong/,HUMR,Human Rights Issues,2020-03-28,Netalitica,,164468
https://redesayuda.org/,HUMR,Human Rights Issues,2020-03-28,Netalitica,,900959
https://www.wola.org/,HUMR,Human Rights Issues,2020-03-28,Netalitica,,20515
https://cpj.org/,HUMR,Human Rights Issues,2020-03-28,Netalitica,,12779
http://www.isocve.org/,HUMR,Human Rights Issues,2020-03-28,Netalitica,,63886582
http://www.cicad.oas.org/,IGO,Intergovernmental Organizations,2020-03-28,Netalitica,,1421234
https://www.oas.org/,IGO,Intergovernmental Organizations,2020-03-28,Netalitica,,5130
https://www.caf.com/,IGO,Intergovernmental Organizations,2020-03-28,Netalitica,,79643
https://www.mercosur.int/,IGO,Intergovernmental Organizations,2020-03-28,Netalitica,,38552
https://www.redlgbtidevenezuela.org/,LGBT,LGBT,2020-03-28,Netalitica,,5131930
https://www.directvplay.com/,MMED,Media sharing,2020-03-28,Netalitica,,2943055
https://www.inspirulina.com/,NEWS,News Media,2020-03-28,Netalitica,,1579075
http://www.bancaynegocios.com/,NEWS,News Media,2020-03-28,Netalitica,,120661
http://tureporte.com/,NEWS,News Media,2020-03-28,Netalitica,,11499842
https://venezuelaaldia.com/,NEWS,News Media,2020-03-28,Netalitica,,157234
https://www.quepasa.com.ve/,NEWS,News Media,2020-03-28,Netalitica,,578767
https://www.revistavenezolana.com/,NEWS,News Media,2020-03-28,Netalitica,,3325945
http://www.vidaagro.com.ve/,NEWS,News Media,2020-03-28,Netalitica,,4980681
http://meridiano.com.ve/,NEWS,News Media,2020-03-28,Netalitica,"Has been blocked, currelty redirects to meridiano.net  (2020-03-28)",1282651
http://meridiano.net/,NEWS,News Media,2020-03-28,Netalitica,,3181954
http://antena3internacional.com/,NEWS,News Media,2020-03-28,Netalitica,,4713466
http://bitly.com/venezuela911/,NEWS,News Media,2020-03-28,Netalitica,"Specific HTTP url blocked, needs to be kept http",324
http://noticiasvenezuela.org/,NEWS,News Media,2020-03-28,Netalitica,"Currently blocked, despite being dead",1578508
https://elcooperante.com/,NEWS,News Media,2020-03-28,Netalitica,,319174
https://www.fedecamarasradio.com/,NEWS,News Media,2020-03-28,Netalitica,,1544565
http://exitosfm.com/,NEWS,News Media,2020-03-28,Netalitica,,7199669
https://radios.co.ve/,NEWS,News Media,2020-03-28,Netalitica,,14387721
https://radiodevenezuela.com/,NEWS,News Media,2020-03-28,Netalitica,,88800807
https://rcr.tv/,NEWS,News Media,2020-03-28,Netalitica,,8582700
https://ondalasuperestacion.com/,NEWS,News Media,2020-03-28,Netalitica,,3763461
https://www.coindesk.com/,NEWS,News Media,2020-03-28,Netalitica,,1951
https://www.cinco8.com/,NEWS,News Media,2020-03-28,Netalitica,,345682
https://panampost.com/,NEWS,News Media,2020-03-28,Netalitica,,83542
https://es.panampost.com/,NEWS,News Media,2020-03-28,Netalitica,,193186
https://www.radiofeyalegrianoticias.com/,NEWS,News Media,2020-03-28,Netalitica,,2727119
https://serviciodeinformacionpublica.com/,NEWS,News Media,2020-03-28,Netalitica,,1442734
http://guayoyoenletras.net/,NEWS,News Media,2020-03-28,Netalitica,,2170409
https://konzapata.com/,NEWS,News Media,2020-03-28,Netalitica,,2417407
https://www.voanoticias.com/,NEWS,News Media,2020-03-28,Netalitica,,164893
https://www.conelmazodando.com.ve/,POLR,Political Criticism,2020-03-28,Netalitica,,466116
https://haimaneltroudi.com/,POLR,Political Criticism,2020-03-28,Netalitica,,7753022
https://pornovenezolano.com.ve/,PORN,Pornography,2020-03-28,Netalitica,,4885861
https://elpadrote.com/,PORN,Pornography,2020-03-28,Netalitica,,65190468
https://pornovenezolanox.com/,PORN,Pornography,2020-03-28,Netalitica,,4898728
https://www.videoskaseros.com/,PORN,Pornography,2020-03-28,Netalitica,,39934904
http://www.petardas.com/,PORN,Pornography,2020-03-28,Netalitica,,4310058
http://petardashd.com.ve/,PORN,Pornography,2020-03-28,Netalitica,,4910551
https://venezporn.com/,PORN,Pornography,2020-03-28,Netalitica,,63296977
https://colegialasreales.com/,PORN,Pornography,2020-03-28,Netalitica,,47702694
https://www.xnxx.com/,PORN,Pornography,2020-03-28,Netalitica,,890164
https://www.tube8.com/,PORN,Pornography,2020-03-28,Netalitica,,2196596
https://xhamster.desi/,PORN,Pornography,2020-03-28,Netalitica,,8640845
https://hdzog.com/,PORN,Pornography,2020-03-28,Netalitica,,8915211
https://www.vecinabellaxxx.com/,PROV,Provocative Attire,2020-03-28,Netalitica,,59335881
https://www.paho.org/,PUBH,Public Health,2020-03-28,Netalitica,,10802
https://avesawordpress.wordpress.com/,XED,Sex Education,2020-03-28,Netalitica,,4846704
https://prosalud.org.ve/,XED,Sex Education,2020-03-28,Netalitica,,28392460
https://www.airtm.com/,COMM,E-commerce,2020-04-02,Netalitica,,103542
https://www.mercadolar.com/,COMM,E-commerce,2020-04-02,Netalitica,,17230932
https://www.revolut.com/,COMM,E-commerce,2020-04-02,Netalitica,,4851
http://bit.ly/airtmglobal/,COMM,E-commerce,2020-04-02,Netalitica,Must be HTTP. Alternative urls for airtm.com when it was blocked,24
https://www.airtm0.com/,COMM,E-commerce,2020-04-02,Netalitica,Must be HTTP. Alternative urls for airtm.com when it was blocked,44279348
https://www.airtm.io/,COMM,E-commerce,2020-04-02,Netalitica,Alternative urls for airtm.com when it was blocked,1413087
https://www.trasnochocultural.com/,CULTR,Culture,2020-04-02,Netalitica,,5700844
https://www.aldeasinfantiles.org.ve/,HUMR,Human Rights Issues,2020-04-02,Netalitica,,7889971
https://preparafamilia.org/,HUMR,Human Rights Issues,2020-04-02,Netalitica,,9271026
https://acnudh.org/,HUMR,Human Rights Issues,2020-04-02,Netalitica,,1897139
https://www.venezuelasinlimites.org/,HUMR,Human Rights Issues,2020-04-02,Netalitica,,5275487
https://aliadasencadena.org/,HUMR,Human Rights Issues,2020-04-02,Netalitica,,9795358
https://www.cepal.org/,ECON,Economics,2020-04-02,Netalitica,,21339
https://www.unionafirmativa.org.ve/,LGBT,LGBT,2020-04-02,Netalitica,,7299107
https://tn.com.ar/,NEWS,News Media,2020-04-02,Netalitica,,14930
http://www.diarioeltiempo.com.ve/,NEWS,News Media,2020-04-02,Netalitica,,2998932
https://diariodelosandes.com/,NEWS,News Media,2020-04-02,Netalitica,,1473820
https://www.eldiariodeguayana.com.ve/,NEWS,News Media,2020-04-02,Netalitica,,2129151
https://soynuevaprensadigital.com/,NEWS,News Media,2020-04-02,Netalitica,,3159222
https://primicia.com.ve/,NEWS,News Media,2020-04-02,Netalitica,,1670398
https://www.correodelcaroni.com/,NEWS,News Media,2020-04-02,Netalitica,,1324904
https://coinpayu.com/,COMM,E-commerce,2020-04-11,Netalitica,A well visited site that promises to pay for watching online ads,924629
https://btcclicks.com/,COMM,E-commerce,2020-04-11,Netalitica,A well visited site that promises to pay for watching online ads,2396882
https://www.tucarro.com.ve/,COMM,E-commerce,2020-04-11,Netalitica,,10899627
http://moonbitcoin.cash/,ECON,Economics,2020-04-11,Netalitica,,3581979
http://moondash.co.in/,ECON,Economics,2020-04-11,Netalitica,,949203
https://www.malavida.com/,FILE,File-sharing,2020-04-11,Netalitica,,956258
https://www.paisdelosjuegos.co.ve/,GAME,Gaming,2020-04-11,Netalitica,,4094241
https://petro.gob.ve/,GOVT,Government,2020-04-11,Netalitica,,141032
http://me.gob.ve/,GOVT,Government,2020-04-11,Netalitica,,430537
https://as.com/,NEWS,News Media,2020-04-11,Netalitica,,16975
https://miamidiario.com/,NEWS,News Media,2020-04-11,Netalitica,,140149
https://noticiasaldiayalahora.co/,NEWS,News Media,2020-04-11,Netalitica,,3215555
https://albertonews.com/,NEWS,News Media,2020-04-11,Netalitica,,444862
https://www.lavanguardia.com/,NEWS,News Media,2020-04-11,Netalitica,,4813
https://epmundo.com/,NEWS,News Media,2020-04-11,Netalitica,,387817
https://www.rtve.es/,NEWS,News Media,2020-04-11,Netalitica,,284
https://www.elespanol.com/,NEWS,News Media,2020-04-11,Netalitica,,6304
https://noticiaalminuto.com/,NEWS,News Media,2020-04-11,Netalitica,,4526701
https://www.jw.org/,REL,Religion,2020-04-11,Netalitica,,5074
https://bodegonline.net/,COMM,E-commerce,2020-04-13,Netalitica,,57325831
http://bcv.org.ve/,CTRL,Control content,2020-04-13,Netalitica,,43820
http://hombresdenegociosglobalca.com/principal/,ECON,Economics,2020-04-13,Netalitica,,316853272
https://pelisplus.me/,MMED,Media sharing,2020-04-13,Netalitica,,1441316
https://allcalidad.la/,FILE,File-sharing,2020-04-13,Netalitica,,45543631
https://www.tuazar.com/,GMB,Gambling,2020-04-13,Netalitica,,28345147
https://sellatuparley.com/,GMB,Gambling,2020-04-13,Netalitica,,27213474
http://mppre.gob.ve/,GOVT,Government,2020-04-13,Netalitica,,93044
https://vlexvenezuela.com/,HUMR,Human Rights Issues,2020-04-13,Netalitica,A site that publishes legal information and court rulings,3157613
https://www.elfarandi.com/,NEWS,News Media,2020-04-13,Netalitica,,414934
https://www.noticiascol.com/,NEWS,News Media,2020-04-13,Netalitica,,4102179
https://versionfinal.com.ve/,NEWS,News Media,2020-04-13,Netalitica,,436070
https://www.elcomercio.com/,NEWS,News Media,2020-04-13,Netalitica,,21065
https://laopinion.com/,NEWS,News Media,2020-04-13,Netalitica,,36822
https://noticias.caracoltv.com/,NEWS,News Media,2020-04-13,Netalitica,,125951
https://www.caracoltv.com/senal-vivo/,NEWS,News Media,2020-04-13,Netalitica,,31343
http://planemergencianacional.com/,PUBH,Public Health,2020-04-14,Netalitica,Related to Venezuelan presidential crisis of 2019,-1
https://ioda.caida.org/,HUMR,Human Rights Issues,2020-04-15,Netalitica,Internet outages monitoring,1906783
https://eln-voces.net/,MILX,Terrorism and Militants,2020-04-15,Netalitica,,3110473
https://radiocomunitariala.wixsite.com/lapiedrita951fm/,MILX,Terrorism and Militants,2020-04-15,Netalitica,,-1
https://www.insightcrime.org/,NEWS,News Media,2020-04-15,Netalitica,,22343
https://es.insightcrime.org/,POLR,Political Criticism,2020-04-15,Netalitica,,151089
https://eldiario.com/,NEWS,News Media,2020-04-15,Netalitica,,394464
https://www.cfr.org/,NEWS,News Media,2020-04-15,Netalitica,,11155
https://gijn.org/,NEWS,News Media,2020-04-15,Netalitica,,41385
https://hivemicro.com/,COMM,E-commerce,2020-04-17,Netalitica,,4711252
https://animeflv.net/,FILE,File-sharing,2020-04-17,Netalitica,,1149727
https://1fichier.com/,FILE,File-sharing,2020-04-17,Netalitica,,108056
https://www.y8.com/,GAME,Gaming,2020-04-17,Netalitica,,29288
https://www.derechosdigitales.org/,HUMR,Human Rights Issues,2020-04-17,Netalitica,,43774
https://www.xataka.com/,HACK,Hacking Tools,2020-04-17,Netalitica,,17289
http://www.mdivenezuela.org/,POLR,Political Criticism,2020-04-17,Netalitica,,78409890
https://www.livejasmin.com/en/girls/,PORN,Pornography,2020-04-17,Netalitica,,1417790
https://www.worldometers.info/coronavirus/country/venezuela/,PUBH,Public Health,2020-04-17,Netalitica,,5534
https://gisanddata.maps.arcgis.com/,PUBH,Public Health,2020-04-17,Netalitica,,13856
http://noticiasaldiayalahora.co/,NEWS,News Media,2020-04-18,Netalitica,,3215555
https://puntodecorte.info/,NEWS,News Media,2020-04-18,Netalitica,,20100038
http://observatorio.fundacionreflejosdevenezuela.com/,LGBT,LGBT,2020-05-08,Netalitica,,-1
http://www.chateagay.com/,LGBT,LGBT,2020-05-08,Netalitica,,125661132
https://lesbicanarias.es/,LGBT,LGBT,2020-05-08,Netalitica,,483871
https://escandala.com/,LGBT,LGBT,2020-05-08,Netalitica,,9901770
https://lambdadevenezuela.es.tl/,LGBT,LGBT,2020-05-08,Netalitica,,66742070
https://divasdevenezuela.wordpress.com/,LGBT,LGBT,2020-05-08,Netalitica,,5012556
http://premiohomofobia.blogspot.com/,LGBT,LGBT,2020-05-08,Netalitica,,82182713
https://www.mirales.es/,LGBT,LGBT,2020-05-08,Netalitica,,3849726
https://sinetiquetas.org/,LGBT,LGBT,2020-05-08,Netalitica,,408468
https://www.homosensual.com/,LGBT,LGBT,2020-05-08,Netalitica,,219460
https://hablemosdesexo.com/,XED,Sex Education,2020-05-08,Netalitica,,4319757
https://www.unifertes.com/,XED,Sex Education,2020-05-08,Netalitica,,75052887
https://cazadoresdefakenews.info/,POLR,Political Criticism,2021-08-20,OONI,Reportedly blocked in Cuba,478704
https://vesinfiltro.org/,HUMR,Human Rights Issues,2023-03-19,OONI,,28978187
https://sputniknews.lat/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,,2110439
