url,category_code,category_description,date_added,source,notes,rank
https://maymyothar4.blogspot.com/,HOST,Hosting and Blogging Platforms,2016-10-18,MIDO,Blog,32741292
https://myomonyeeoo.blogspot.com/,HOST,Hosting and Blogging Platforms,2016-10-18,MIDO,Blog,17259130
https://ngateasutharlay.blogspot.com/,HOST,Hosting and Blogging Platforms,2016-10-18,MIDO,Blog,-1
https://thiriyatanar.blogspot.com/,HOST,Hosting and Blogging Platforms,2016-10-18,MIDO,Blog,27688500
https://www.digitalculturesmm.com/,HOST,Hosting and Blogging Platforms,2020-02-04,Kyaw,,13265477
http://dathana.blogspot.com/,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,,9284322
http://soneseyar.blogspot.com/,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,,22974722
https://natthi.wordpress.com/,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,,49960474
http://arakanhrdo.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,11369192
http://burmamyanmargenocide.blogspot.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,715442
http://fencefilm.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,20901748
http://freerohingyacampaign.blogspot.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,88761513
http://myanmar.anglican.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,28261189
http://rohingyasnews.blogspot.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,-1
http://www.austrianburmacenter.at/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,47688888
http://www.burma-projects.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,5035140
http://www.burmamission.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,5786724
http://www.burmawatch.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,10661695
http://www.chinforum.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,2191934
http://www.chinhumanrights.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1521036
http://www.humanrights.asia/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,121696
http://www.ilo.org/asia/lang--en/index.htm/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1002
http://www.isiswomen.org/index.php/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,2891608
http://www.kesan.asia/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1983738
http://www.kukiforum.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,2893096
http://www.mfasia.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1425101
http://www.mobileeducationpartnerships.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,7102427
http://www.nd-burma.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,4305952
http://www.publiuspundit.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,2109436
http://www.shanwomen.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,3058193
http://www.thinkcentre.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,552961
http://www.womenforpeaceandjustice.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,7688097
https://aappb.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,82031
https://apwld.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1407587
https://cetana.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,12820212
https://earthrights.org/publication/school-for-rape/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,52154
https://kachinpost.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,4725091
https://kachinwomen.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,481506
https://kaladanpress.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,18669152
https://karenwomen.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,551534
https://kdng.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,642280
https://khrg.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,340759
https://obeygiant.com/aung-san-sun/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,35279
https://paowomensunion.wordpress.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,37414013
https://reliefweb.int/country/mmr,HUMR,Human Rights Issues,2014-04-15,citizenlab,,10685
https://tbsa.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,638334
https://womenofburma.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,266007
https://www.amnesty.org/en/countries/asia-and-the-pacific/myanmar/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1860
https://www.asianmigrantcentre.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,20330678
https://www.burma-center.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,2642165
https://www.forum-asia.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,409884
https://www.humanrightsactioncenter.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,13886882
https://www.iwraw-ap.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,209255
https://www.rohingya.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,209120
https://www.theborderconsortium.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,1988180
http://kicnews.org/,HUMR,Human Rights Issues,2016-10-17,MIDO,Karen Information Center,1657167
http://www.mnhrc.org.mm/,HUMR,Human Rights Issues,2016-10-18,MIDO,Myanmar National Human Rights Commission,9442396
http://www.rohringya.org/,HUMR,Human Rights Issues,2020-01-10,Kyaw,,10067564
https://boycottmyanmar.org/#home/,HUMR,Human Rights Issues,2020-01-10,Kyaw,,6733970
https://freerohingyacoalition.org/en/,HUMR,Human Rights Issues,2020-01-10,Kyaw,Free Rohingya Coalition,2675261
https://merhrom.wordpress.com/,HUMR,Human Rights Issues,2020-01-10,Kyaw,,6910965
https://www.brcgrohingya.org/,HUMR,Human Rights Issues,2020-01-10,Kyaw,,20500052
http://www.myanmarmpha.org/,HUMR,Human Rights Issues,2020-01-13,Kyaw,,16861056
http://freeexpressionmyanmar.org/,HUMR,Human Rights Issues,2020-01-17,Kyaw,,1448315
http://taangwomen.org/,HUMR,Human Rights Issues,2020-01-17,Kyaw,Ta'ang Women's Organization,27828588
http://www.athanmyanmar.org/,HUMR,Human Rights Issues,2020-01-17,Kyaw,,4717858
http://www.tavoyanwomen.org/,HUMR,Human Rights Issues,2020-01-17,Kyaw,Tavoyan Women's Organization,37414109
http://www.weave-women.org/,HUMR,Human Rights Issues,2020-01-17,Kyaw,,5909386
https://knwo.wordpress.com/,HUMR,Human Rights Issues,2020-01-17,Kyaw,Karenni National Women's Organization,18145364
https://rakhaingwomenunion-my.weebly.com/,HUMR,Human Rights Issues,2020-01-17,Kyaw,Rakhang Women's Union,106627234
https://www.genmyanmar.org/,HUMR,Human Rights Issues,2020-01-17,Kyaw,Gender Equality Network,3945700
https://www.saynoto66d.info/,HUMR,Human Rights Issues,2020-01-17,Kyaw,,8680609
http://www.rohingyacampaign.org/,HUMR,Human Rights Issues,2020-02-04,Kyaw,International Campaign for Rohingya,9912930
https://www.justiceformyanmar.org/,HUMR,Human Rights Issues,2020-08-31,OONI,Reportedly blocked,103421
https://opendevelopmentmekong.net/,HUMR,Human Rights Issues,2021-02-15,arky,Open Data Portal for Lower Mekong countries,243741
https://opendevelopmentmyanmar.net/,HUMR,Human Rights Issues,2021-02-15,arky,Myanmar Open Data Portal,7184424
http://www.burmacentrum.nl/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,11525760
http://www.myanmar-image.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,487634
http://burmesewomenunion.org/,HUMR,Human Rights Issues,2020-01-17,Kyaw,Burmese Women's Union,56529870
https://pmimyanmar.org/,HUMR,Human Rights Issues,2020-01-13,Kyaw,,28587474
https://www.phandeeyar.org/,HUMR,Human Rights Issues,2020-02-07,Kyaw,,1517095
http://www.thabyay.org/,HUMR,Human Rights Issues,2016-10-17,MIDO,An Education Centre doing Citizen Empowerment programs,19563086
http://www.myanmarido.org/,HUMR,Human Rights Issues,2016-10-17,MIDO,Local NGO website,5973347
https://freedomhouse.org/country/myanmar/,HUMR,Human Rights Issues,2021-05-17,Netalitica,,10880
https://ispmyanmarchinadesk.com/,HUMR,Human Rights Issues,2021-05-17,Netalitica,,71103447
https://ispmyanmarpeacedesk.com/,HUMR,Human Rights Issues,2021-05-17,Netalitica,,16783660
https://merin.org.mm/,HUMR,Human Rights Issues,2021-05-17,Netalitica,,6382366
https://myanmar.savethechildren.net/,HUMR,Human Rights Issues,2021-05-17,Netalitica,,5291192
https://thibi.co/,HUMR,Human Rights Issues,2021-05-17,Netalitica,,13329673
https://www.crisisgroup.org/latest-updates/location/asia/south-east-asia/myanmar,HUMR,Human Rights Issues,2021-05-17,Netalitica,,21548
https://www.ispmyanmar.com/burmese/,HUMR,Human Rights Issues,2021-05-17,Netalitica,,3580757
https://www.myanmar-responsiblebusiness.org/my/,HUMR,Human Rights Issues,2021-05-17,Netalitica,,2517226
https://www.myanmarwaterportal.com/,HUMR,Human Rights Issues,2021-05-17,Netalitica,,5726335
https://www.savemyanmar.org/,HUMR,Human Rights Issues,2021-05-17,Netalitica,,323507899
http://karen.kicnews.org/,HUMR,Human Rights Issues,2021-05-18,Netalitica,,26050879
https://hiburma.net/,HUMR,Human Rights Issues,2021-05-18,Netalitica,,31263984
https://www.bhrn.org.uk/en/,HUMR,Human Rights Issues,2021-05-18,Netalitica,,3650982
https://progressivevoicemyanmar.org/,HUMR,Human Rights Issues,2021-05-21,Netalitica,,1665785
https://rohangking.blogspot.com/,HUMR,Human Rights Issues,2021-05-21,Netalitica,,48816617
https://www.burmalink.org/,HUMR,Human Rights Issues,2021-05-24,Netalitica,,439311
https://www.gdimyanmar.org/,HUMR,Human Rights Issues,2021-05-24,Netalitica,,-1
https://emref.org/en/,HUMR,Human Rights Issues,2021-05-26,Netalitica,,5683653
https://mohinga.info/my/,HUMR,Human Rights Issues,2021-05-26,Netalitica,,5828693
https://www.mmunicode.org/,HUMR,Human Rights Issues,2021-05-26,Netalitica,,2196646
https://www.tni.org/my,HUMR,Human Rights Issues,2021-07-11,Netalitica,,24058
https://www.paoyouth.org/,HUMR,Human Rights Issues,2021-05-17,Netalitica,,38711150
https://www.britishcouncil.org.mm/,IGO,Intergovernmental Organizations,2016-10-17,MIDO,British Council's website,5716479
https://www.themimu.info/,IGO,Intergovernmental Organizations,2016-10-17,MIDO,Myanmar Information Management Unit,160101
http://www.info-birmanie.org/,IGO,Intergovernmental Organizations,2014-04-15,citizenlab,,1871234
https://www.mm.undp.org/content/myanmar/my/home.html/,IGO,Intergovernmental Organizations,2021-05-17,Netalitica,,557464
https://myanmar.un.org/en,IGO,Intergovernmental Organizations,2021-05-19,Netalitica,,344059
https://myanmar.unfpa.org/,IGO,Intergovernmental Organizations,2021-05-19,Netalitica,,249691
https://www.redcross.org.mm/my_MM/,IGO,Intergovernmental Organizations,2021-05-19,Netalitica,,5840848
http://www.trikone.org/,LGBT,LGBT,2014-04-15,citizenlab,,2358014
http://www.utopia-asia.com/,LGBT,LGBT,2014-04-15,citizenlab,,47365
https://www.fridae.asia/,LGBT,LGBT,2014-04-15,citizenlab,,43655
https://boylovealone.blogspot.com/,LGBT,LGBT,2016-10-17,MIDO,LGBT Blog,-1
http://www.colorsrainbow.com/,LGBT,LGBT,2016-10-17,MIDO,LGBT magazine,14602518
https://equalitymyanmar.org/,LGBT,LGBT,2016-10-17,MIDO,LGBT Rights Organization,4521528
https://myanmarthuta.com/,LGBT,LGBT,2021-05-26,Netalitica,,-1
https://gaylifeformyanmar.blogspot.com/,LGBT,LGBT,2021-05-06,Netalitica,,-1
http://mgaybook.blogspot.com/,LGBT,LGBT,2021-05-19,Netalitica,,-1
http://mycutestories.blogspot.com/,LGBT,LGBT,2021-05-19,Netalitica,,-1
https://can-myanmar.org/,LGBT,LGBT,2021-05-19,Netalitica,,10248894
https://www.andproud.net/,LGBT,LGBT,2021-05-19,Netalitica,,2671756
http://documentourhistorynow.org/,LGBT,LGBT,2021-05-26,Netalitica,,23089797
https://myanmaryouthstars.org/,LGBT,LGBT,2021-05-26,Netalitica,,153222824
http://www.nagalim.nl/,MILX,Terrorism and Militants,2014-04-15,citizenlab,,6702499
https://unpo.org/article/2417,MILX,Terrorism and Militants,2014-04-15,citizenlab,,53285
https://www.arakanarmy.net/,MILX,Terrorism and Militants,2020-01-17,Kyaw,Arakan Army,1551622
http://www.pslftnla.org/,MILX,Terrorism and Militants,2020-02-03,Kyaw,Palaung State Liberation Front,14866430
https://cnfhq.org/,MILX,Terrorism and Militants,2020-02-03,Kyaw,Chin National Front (CNF),-1
https://rcssdde.loitaileng.com/,MILX,Terrorism and Militants,2020-02-03,Kyaw,Restoration Council of Shan State/ Shan State Army,-1
http://www.karennationalunion.net/,MILX,Terrorism and Militants,2014-04-15,citizenlab,Appear taken down due to current political situation,5545265
http://kachinindependence.org/,MILX,Terrorism and Militants,2020-02-03,Kyaw,Appear taken down due to current political situation,323414842
https://bur.taifreedom.com/,MILX,Terrorism and Militants,2021-05-19,Netalitica,Restoration Council of Shan State,-1
https://www.kachinnet.net/,MILX,Terrorism and Militants,2021-05-19,Netalitica,Kachin Independence Army News Outlet,21570342
https://www.knuhq.org/public/en/,MILX,Terrorism and Militants,2021-05-19,Netalitica,Karen National Union Portal,516039
http://www.ayinepan.com/,MMED,Media sharing,2014-04-15,citizenlab,,30395769
https://www.myanmarmp3.net/,MMED,Media sharing,2014-04-15,citizenlab,,744276
https://channelmyanmar.org/,MMED,Media sharing,2021-05-17,Netalitica,,953187
https://mmbookdownload.com/,MMED,Media sharing,2021-05-17,Netalitica,,47512952
https://myanmarfreeislamicbooks.blogspot.com/,MMED,Media sharing,2021-05-17,Netalitica,,105611069
https://newmmcchannel.blogspot.com/,MMED,Media sharing,2021-05-17,Netalitica,,-1
https://www.mmmovie.net/,MMED,Media sharing,2021-05-17,Netalitica,,23562242
http://www.freemyanmarlyrics.com/,MMED,Media sharing,2021-06-02,Netalitica,,121061999
http://www.freemyanmarvcd.us/Home/,MMED,Media sharing,2021-06-02,Netalitica,,-1
http://www.myitzuri.com/,MMED,Media sharing,2021-06-02,Netalitica,,26192862
http://www.shweoe.com/,MMED,Media sharing,2021-06-02,Netalitica,,-1
https://kyipaypar.xyz/,MMED,Media sharing,2021-07-12,Netalitica,,324677483
https://mmrednews.com/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,318002180
http://burmachannel.website/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,-1
http://burmanews.cbox.ws/,NEWS,News Media,2014-04-15,citizenlab,last update 2008; political content,7689916
http://burmese.dvb.no/,NEWS,News Media,2014-04-15,citizenlab,,255411
http://burmese.monnews.org/,NEWS,News Media,2014-04-15,citizenlab,,6075154
http://drlunswe.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,,2979126
http://english.dvb.no/,NEWS,News Media,2014-04-15,citizenlab,,133965
http://health.thithtoolwin.com/,NEWS,News Media,2020-01-10,Kyaw,,20720890
http://journals.thithtoolwin.com/,NEWS,News Media,2020-01-10,Kyaw,,41314468
http://khonumthung.org/,NEWS,News Media,2014-04-15,citizenlab,,1587138
http://mizzima.com/,NEWS,News Media,2014-04-15,citizenlab,,65040
http://monnews.org/,NEWS,News Media,2014-04-15,citizenlab,,447144
http://myanmargazette.net/,NEWS,News Media,2014-04-15,citizenlab,,8385285
http://myanmarnews.net/,NEWS,News Media,2014-04-15,citizenlab,,396772
http://www.altsean.org/,NEWS,News Media,2014-04-15,citizenlab,,243479
http://www.asianews.it/,NEWS,News Media,2014-04-15,citizenlab,,16080
http://www.asianpacificpost.com/,NEWS,News Media,2014-04-15,citizenlab,,281483
http://www.asiantribune.com/,NEWS,News Media,2014-04-15,citizenlab,,77031
http://www.chinlandguardian.com/,NEWS,News Media,2014-04-15,citizenlab,,504692
https://jinghpawkasa.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,,12464449
http://www.mizzima.tv/,NEWS,News Media,2014-04-15,citizenlab,,10726311
http://www.mizzimaburmese.com/,NEWS,News Media,2014-04-15,citizenlab,,452947
http://www.myanmarjournaldownload.com/index.php/,NEWS,News Media,2014-04-15,citizenlab,,121274472
http://www.palaungland.org/,NEWS,News Media,2014-04-15,citizenlab,,6908392
http://www.thevoicemyanmar.com/,NEWS,News Media,2014-04-15,citizenlab,,515265
http://www.nmg-news.com/,NEWS,News Media,2016-10-17,MIDO,Ethnic Media,15265522
http://karennews.org/,NEWS,News Media,2020-01-10,Kyaw,,77999
http://www.monnews.org/,NEWS,News Media,2020-01-10,Kyaw,,447144
http://www.thithtoolwin.com/,NEWS,News Media,2020-01-10,Kyaw,,553296
http://trend.lwinpyin.com/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,32741326
http://www.phothutaw.com/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,6264492
https://burmese.kachinnews.com/,NEWS,News Media,2014-04-15,citizenlab,,1650550
https://burmese.voanews.com/,NEWS,News Media,2014-04-15,citizenlab,,393046
https://globalvoices.org/-/world/east-asia/myanmar-burma/,NEWS,News Media,2014-04-15,citizenlab,,14541
https://issuu.com/hteiktinaung/docs/vol.1_no.2/,NEWS,News Media,2014-04-15,citizenlab,,116
https://kachinnews.com/,NEWS,News Media,2014-04-15,citizenlab,,46649
https://koshwehtoo.wordpress.com/,NEWS,News Media,2014-04-15,citizenlab,,-1
https://news-eleven.com/,NEWS,News Media,2014-04-15,citizenlab,,259669
https://prachatai.com/,NEWS,News Media,2014-04-15,citizenlab,,62024
https://prachatai.com/english/,NEWS,News Media,2014-04-15,citizenlab,,62024
https://tavoyan.blogspot.com/,NEWS,News Media,2014-04-15,citizenlab,,60605175
https://wn.com/Asia___daily/.Asia/,NEWS,News Media,2014-04-15,citizenlab,,37885
https://wn.com/Asia_pacific_news/Asia_Pacific/,NEWS,News Media,2014-04-15,citizenlab,,37885
https://wn.com/Burma_daily/Myanmar/,NEWS,News Media,2014-04-15,citizenlab,,37885
https://www.asiatimes.com/section/south-east-asia/,NEWS,News Media,2014-04-15,citizenlab,,14374
https://www.bbc.com/burmese/,NEWS,News Media,2014-04-15,citizenlab,,96
https://www.bbc.com/news/world-asia-pacific-12990563/,NEWS,News Media,2014-04-15,citizenlab,,96
https://www.bbc.com/news/world-asia-pacific-12992883/,NEWS,News Media,2014-04-15,citizenlab,,96
https://www.bnionline.net/,NEWS,News Media,2014-04-15,citizenlab,,157680
https://www.bnionline.net/mm/,NEWS,News Media,2014-04-15,citizenlab,,157680
https://www.burmapartnership.org/,NEWS,News Media,2014-04-15,citizenlab,,391818
https://www.channelnewsasia.com/news/international/,NEWS,News Media,2014-04-15,citizenlab,,4800
https://www.irrawaddy.com/,NEWS,News Media,2014-04-15,citizenlab,,19304
https://www.kachinlandnews.com/,NEWS,News Media,2014-04-15,citizenlab,,3244696
https://www.kaladanpress.org/,NEWS,News Media,2014-04-15,citizenlab,,3228732
https://www.koreatimes.co.kr/www2/index.asp/,NEWS,News Media,2014-04-15,citizenlab,,5925
https://www.mmtimes.com/,NEWS,News Media,2014-04-15,citizenlab,,17673
https://www.moemaka.com/,NEWS,News Media,2014-04-15,citizenlab,,8555543
https://www.narinjara.com/,NEWS,News Media,2014-04-15,citizenlab,,306443
https://www.nationthailand.com/,NEWS,News Media,2014-04-15,citizenlab,,48857
https://www.newsweek.com/,NEWS,News Media,2014-04-15,citizenlab,,458
https://www.rfa.org/burmese/,NEWS,News Media,2014-04-15,citizenlab,,5713
https://www.scmp.com/,NEWS,News Media,2014-04-15,citizenlab,,523
https://www.straitstimes.com/global/,NEWS,News Media,2014-04-15,citizenlab,,4801
https://www.taiwannews.com.tw/en/index/,NEWS,News Media,2014-04-15,citizenlab,,12600
https://www.theguardian.com/world/myanmar/,NEWS,News Media,2014-04-15,citizenlab,,67
https://www.zdnet.com/,NEWS,News Media,2014-04-15,citizenlab,,429
https://yelwinoo.com/,NEWS,News Media,2014-04-15,citizenlab,,5994446
https://kt-ktimes.blogspot.com/,NEWS,News Media,2016-10-17,MIDO,Ethnic Media,-1
https://shannews.org/,NEWS,News Media,2016-10-17,MIDO,Shan Ethnic Media,12850572
https://thanlwintimes.com/,NEWS,News Media,2016-10-17,MIDO,Mon Ethnic Media,9910198
https://www.hintharmedia.com/,NEWS,News Media,2016-10-17,MIDO,Online Media,27749350
https://parsithan.blogspot.com/,NEWS,News Media,2016-10-18,MIDO,Karen Ethnic Media,158181904
https://burmese.shannews.org/,NEWS,News Media,2020-01-10,Kyaw,,1643607
https://coconuts.co/yangon/,NEWS,News Media,2020-01-10,Kyaw,,27080
https://english.shannews.org/,NEWS,News Media,2020-01-10,Kyaw,,5426059
https://myanmar-now.org/en/,NEWS,News Media,2020-01-10,Kyaw,,84109
https://myanmar-now.org/mm/,NEWS,News Media,2020-01-10,Kyaw,,84109
https://www.dmediag.com/,NEWS,News Media,2020-01-10,Kyaw,,1518601
https://www.frontiermyanmar.net/,NEWS,News Media,2020-01-10,Kyaw,,59087
https://www.kantarawaddytimes.org/,NEWS,News Media,2020-01-10,Kyaw,,1675622
https://www.rohingyatoday.com/,NEWS,News Media,2020-01-10,Kyaw,Rohingya News,11884110
https://elevenmyanmar.com/news/,NEWS,News Media,2020-01-13,Kyaw,,117908
https://www.tachileik.net/,NEWS,News Media,2020-01-17,Kyaw,Tachileik News Group,9426476
https://www.pa-onational.org/,NEWS,News Media,2020-02-03,Kyaw,Pa-O National Organization,21618769
https://barnyarbarnyar.com/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,314854524
https://celemedia.club/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,120622044
https://maharmedianews.com/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,14118397
https://mc.warnaing.website/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,-1
https://nenow.in/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,246318
https://rohingyakhobor.com/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,14579162
https://santhitsa.net/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,160173792
https://ssppssa.org/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,24754404
https://thatinhman.com/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,-1
https://tipsmyanmarnews.com/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,156623848
https://www.dmgburmese.com/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,1642124
https://www.newsvsinformation.com/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,24911524
https://www.rohingyanewsbank.com/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,24255538
https://yoyarlay.com/,NEWS,News Media,2016-10-18,MIDO,Blog,26237837
https://burmavj.net/,NEWS,News Media,2014-04-15,citizenlab,,56378489
https://blog.moemaka.com/p/random-post-from-blogmoemakacom.html,NEWS,News Media,2014-04-15,citizenlab,,52022577
http://medicalsharing.website/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,324593510
https://7day.news/,NEWS,News Media,2014-04-15,citizenlab,,429439
http://www.kamayutmedia.com/,NEWS,News Media,2016-10-17,MIDO,Online Media,9824209
https://www.thestateless.com/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,447683
https://www.vom-news.com/,NEWS,News Media,2020-03-26,Kyaw,Blocklist,12711989
http://www.thithtoolwin.com//,NEWS,News Media,2021-01-11,Netalitica,,553296
http://www.chinworldnewsevening.com/,NEWS,News Media,2021-05-06,Netalitica,Chin Language News,119543571
https://www.myitkyinanewsjournal.com/,NEWS,News Media,2021-05-06,Netalitica,Kachin ethnic news; agency discontinued on 5/2/2021 due to pressure from military regime,11589361
https://www.zalen.info/,NEWS,News Media,2021-05-06,Netalitica,Chin ethnic news,8355574
https://mrattkthu.com/,NEWS,News Media,2021-05-07,Netalitica,,10996444
https://thinkbeforeyoutrust.com/,NEWS,News Media,2021-05-16,Netalitica,,24824228
https://www.realornotmm.info/,NEWS,News Media,2021-05-16,Netalitica,,5341826
http://thutazone.org/blog/,NEWS,News Media,2021-05-21,Netalitica,Clickbait/Celebrity Tabloid,76817005
http://www.myanmarload.com/,NEWS,News Media,2021-05-21,Netalitica,,2992992
https://burmese.narinjara.com/,NEWS,News Media,2021-05-21,Netalitica,,1650034
https://internetjournal.media/,NEWS,News Media,2021-05-21,Netalitica,,9527566
https://kingdomofnews.com/,NEWS,News Media,2021-05-21,Netalitica,,108247700
https://shwebadailynews.com/,NEWS,News Media,2021-05-21,Netalitica,Clickbait/Celebrity Tabloid,160173770
https://www.letpandailynews.com/,NEWS,News Media,2021-05-21,Netalitica,Clickbait/Celebrity Tabloid,32738949
http://www.daweiwatch.com/,NEWS,News Media,2021-05-24,Netalitica,,3573402
https://pyimyanmarnews.com/,NEWS,News Media,2021-05-24,Netalitica,,129293849
https://www.gnlm.com.mm/,NEWS,News Media,2021-05-24,Netalitica,,224032
https://www.myanmarinsider.com/,NEWS,News Media,2021-05-24,Netalitica,Pro-military media,609132
https://myanmar.factcrescendo.com/,NEWS,News Media,2021-06-02,Netalitica,,4248770
https://www.boommyanmar.com/,NEWS,News Media,2021-06-02,Netalitica,,10214514
https://www.m-mediagroup.com/,NEWS,News Media,2021-06-02,Netalitica,,5732275
https://www.thefarmermedia.com/,NEWS,News Media,2021-06-02,Netalitica,,19980355
https://www.sbs.com.au/language/burmese/,NEWS,News Media,2021-07-11,Netalitica,,4840
https://botauk.com/,NEWS,News Media,2021-07-11,Netalitica,,30217386
https://mpanews.press/,NEWS,News Media,2021-07-11,Netalitica,,11002571
https://hannyeinoo.net/,NEWS,News Media,2021-07-12,Netalitica,Clickbait/Celebrity Tabloid,170969394
https://onlyonemm.com/,NEWS,News Media,2021-07-12,Netalitica,Clickbait/Celebrity Tabloid,179116576
http://absdfau.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,,158181854
https://democracyforburma.wordpress.com/,POLR,Political Criticism,2014-04-15,citizenlab,,553177
http://freeburmacoalition.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,,116439216
http://kothink.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,,70954813
http://motherland-2009.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,pro-military propaganda,42864458
http://peacefulwalkingtogether.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,,83175128
http://shwemoetain.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,,52531458
http://myanmarconstitutioncritic.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,,-1
http://www.64forsuu.org/,POLR,Political Criticism,2014-04-15,citizenlab,,3692828
http://www.arakananc.org/,POLR,Political Criticism,2014-04-15,citizenlab,,-1
http://www.aungsan.com/,POLR,Political Criticism,2014-04-15,citizenlab,,1648240
http://www.burmafund.org/,POLR,Political Criticism,2014-04-15,citizenlab,,8986703
http://www.cfob.org/,POLR,Political Criticism,2014-04-15,citizenlab,,818347
http://www.geocities.ws/maesotbvp/,POLR,Political Criticism,2014-04-15,citizenlab,,16020
http://www.ncgub.net/,POLR,Political Criticism,2014-04-15,citizenlab,,552870
http://www.ned.org/where-we-work/asia/burma/,POLR,Political Criticism,2014-04-15,citizenlab,,12872
http://www.networkmyanmar.org/,POLR,Political Criticism,2014-04-15,citizenlab,,419443
http://www.sycbcongress.blogspot.com/,POLR,Political Criticism,2014-04-15,citizenlab,,20604323
http://www.usdp.org.mm/,POLR,Political Criticism,2014-04-15,citizenlab,,5853283
https://aseanmp.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,184796
https://asiafoundation.org/,POLR,Political Criticism,2014-04-15,citizenlab,,20146
https://birmanie.ch/,POLR,Political Criticism,2014-04-15,citizenlab,,10644509
