url,category_code,category_description,date_added,source,notes,rank
https://www.tarjem.com/,COMT,Communication Tools,2014-04-15,citizenlab,,15621018
https://www.syriadating.com/,DATE,Online Dating,2014-04-15,citizenlab,,-1
https://www.tayyar.org/,POLR,Political Criticism,2014-04-15,citizenlab,,41753
https://www.syria-report.com/,NEWS,News Media,2014-04-15,citizenlab,,295336
https://www.the-good-way.com/,REL,Religion,2014-04-15,citizenlab,,9372023
https://www.thegrace.com/,REL,Religion,2014-04-15,citizenlab,,573363
https://gayguide.net/,LGBT,LGBT,2014-04-15,citizenlab,,6020499
https://gayguide.net/Middle_East/Syria/,LGBT,LGBT,2014-04-15,citizenlab,,6020499
https://gayswithoutborders.wordpress.com/,LGBT,LGBT,2014-04-15,citizenlab,,4843007
https://answering-islam.org/arabic.html,REL,Religion,2014-04-15,citizenlab,,46456
https://www.amnestyusa.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,4892
https://al-bab.com/,NEWS,News Media,2014-04-15,citizenlab,,63216
https://www.albawaba.com/,NEWS,News Media,2014-04-15,citizenlab,,13550
https://www.albawaba.com/ar/Syria,NEWS,News Media,2014-04-15,citizenlab,,13550
https://www.aljadid.com/,NEWS,News Media,2014-04-15,citizenlab,,133729
https://www.alquds.co.uk/,NEWS,News Media,2014-04-15,citizenlab,,94318
https://www.annahar.com/,NEWS,News Media,2014-04-15,citizenlab,,33536
https://www.alnour.com/,REL,Religion,2014-04-15,citizenlab,,12056366
https://www.arabicbible.com/,REL,Religion,2014-04-15,citizenlab,,47257
https://www.ead.ae/,ENV,Environment,2014-04-15,citizenlab,,570524
https://crackshome.com/,FILE,File-sharing,2014-04-15,citizenlab,,22240032
https://www.g9g.com/,GAME,Gaming,2014-04-15,citizenlab,,7595397
https://www.is-sw.net/,HACK,Hacking Tools,2014-04-15,citizenlab,,16618126
https://www.equalitynow.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,34784
https://www.hri.ca/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,119658
https://www.globalgayz.com/,LGBT,LGBT,2014-04-15,citizenlab,,130634
https://www.azzaman.com/,NEWS,News Media,2014-04-15,citizenlab,,82057
https://elaph.com/,NEWS,News Media,2014-04-15,citizenlab,,70561
https://www.joshualandis.com/blog/,NEWS,News Media,2014-04-15,citizenlab,,62536
https://ikhwansyria.com/,POLR,Political Criticism,2014-04-15,citizenlab,,3238528
https://irshadmanji.com/,REL,Religion,2014-04-15,citizenlab,,400203
https://www.jesusfilm.org/,REL,Religion,2014-04-15,citizenlab,,24513
https://www.eyoon.com/,SRCH,Search Engines,2014-04-15,citizenlab,,8718793
https://www.proxify.com/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,,1275024
https://www.lavaplace.com/Personals/Syrian-Arab-Republic/SY/,DATE,Online Dating,2014-04-15,citizenlab,,10657235
https://www.metrodate.com/,DATE,Online Dating,2014-04-15,citizenlab,,9289820
https://www.metrodate.com/cairo/,DATE,Online Dating,2014-04-15,citizenlab,,9289820
https://www.metrodate.com/sy/,DATE,Online Dating,2014-04-15,citizenlab,,9289820
https://www.nikahsearch.com/,DATE,Online Dating,2014-04-15,citizenlab,,129270604
https://www.shrc.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,401481
https://middle-east-online.com/,NEWS,News Media,2014-04-15,citizenlab,,49185
https://middle-east-online.com/syria,NEWS,News Media,2014-04-15,citizenlab,,49185
https://www.radiosawa.com/,NEWS,News Media,2014-04-15,citizenlab,,385763
https://www.sana.sy/,NEWS,News Media,2014-04-15,citizenlab,,32354
https://sat7.org/,REL,Religion,2014-04-15,citizenlab,,557524
https://www.raddadi.com/,SRCH,Search Engines,2014-04-15,citizenlab,,5615907
https://www.globalgayz.com/middle-east/syria/,ENV,Environment,2014-04-15,citizenlab,tourism site,130634
https://en.unesco.org/,IGO,Intergovernmental Organizations,2014-04-15,citizenlab,,4773
https://news.vip4soft.com/,FILE,File-sharing,2014-04-15,citizenlab,,67096887
https://syria.news/,NEWS,News Media,2014-04-15,citizenlab,,6358511
http://www.welateme.net/erebi/,NEWS,News Media,2014-04-15,citizenlab,,9838729
https://anon.inf.tu-dresden.de/develop/anondroidvpn.html,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,,180528
https://blog.jeeran.com/,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,,35636577
http://arabic.peopledaily.com.cn/,NEWS,News Media,2014-04-15,citizenlab,News about china,7920468
http://burhanghalioun.net/,POLR,Political Criticism,2014-04-15,citizenlab,,21740643
http://amplusnet.com/invisible-browsing/,ANON,Anonymization and circumvention tools,2014-04-15,citizenlab,,8320677
http://adabislami.org/index.php,CULTR,Culture,2014-04-15,citizenlab,,15478606
https://memory.loc.gov/ammem/browse/updatedList.html,GOVT,Government,2014-04-15,citizenlab,,14097
https://ku.wikipedia.org/wiki/Destp%C3%AAk,HUMR,Human Rights Issues,2014-04-15,citizenlab,,128583
http://fiacat.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,3049322
https://www.afp.com/ar/,NEWS,News Media,2014-04-15,citizenlab,,14815
https://www.alalamtv.net/,NEWS,News Media,2014-04-15,citizenlab,,1554875
http://ixiria.alsafahat.net/,NEWS,News Media,2014-04-15,citizenlab,,117039883
https://login.aol.com/,POLR,Political Criticism,2014-04-15,citizenlab,,877310
http://arabatheistbroadcasting.com/,REL,Religion,2014-04-15,citizenlab,,7871280
http://www.power-2-change.com/,REL,Religion,2014-04-15,citizenlab,,112921933
http://www.icarda.org/,ENV,Environment,2014-04-15,citizenlab,,92429
http://www.programscomputers.com/,FILE,File-sharing,2014-04-15,citizenlab,,18426827
http://www.casinoduliban.com.lb/,GMB,Gambling,2014-04-15,citizenlab,,11999399
https://www.childsrights.org/en/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,3573939
https://home.crin.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,401359
https://euromedrights.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,137114
http://www.kdp.info/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,574147
https://aawsat.com/,NEWS,News Media,2014-04-15,citizenlab,,32914
https://arabic.cnn.com/,NEWS,News Media,2014-04-15,citizenlab,,41677
http://www.dctcrs.com/,POLR,Political Criticism,2014-04-15,citizenlab,,-1
http://www.ettihad-sy.com/,POLR,Political Criticism,2014-04-15,citizenlab,,316186792
https://docs.s9y.org/,HOST,Hosting and Blogging Platforms,2014-04-15,citizenlab,,34974
http://consumeraffairs.org.uk/index.php,HUMR,Human Rights Issues,2014-04-15,citizenlab,,34294048
http://www.pdk-bakur.com/index.php,MILX,Terrorism and Militants,2014-04-15,citizenlab,,10782079
https://www.palinfo.com/,NEWS,News Media,2014-04-15,citizenlab,,1478945
http://www.radiofreesyria.com/,NEWS,News Media,2014-04-15,citizenlab,,17406985
https://middleeasttransparent.com/en/,POLR,Political Criticism,2014-04-15,citizenlab,,571105
https://www.rafed.net/ar/,REL,Religion,2014-04-15,citizenlab,,174362
http://ar.achr.eu/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,58349218
http://www.coptic.net/EncyclopediaCoptica/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,98632
https://ar.islamway.net/,REL,Religion,2014-04-15,citizenlab,,114211
https://anbaaonline.com/,POLR,Political Criticism,2014-04-15,citizenlab,,302603
http://www.ahewar.org/debat/nr.asp,POLR,Political Criticism,2014-04-15,citizenlab,,114240
http://www.arabdl.com/,FILE,File-sharing,2014-04-15,citizenlab,the website didn’t updated since 2014,57979727
http://hras-syria.tripod.com/,HUMR,Human Rights Issues,2014-04-15,citizenlab,,10631898
http://beurgay.free.fr/,LGBT,LGBT,2014-04-15,citizenlab,seems not updated for long time,14684931
http://ikhwanonline.org/,POLR,Political Criticism,2014-04-15,citizenlab,,11742077
http://alhiwaradimocraty.free.fr/,POLR,Political Criticism,2014-04-15,citizenlab,the website didn’t updated since 2015,21656932
http://www.arabicpoems.com/,CULTR,Culture,2014-04-15,citizenlab,,6234918
http://www.aohr.org/,HUMR,Human Rights Issues,2014-04-15,citizenlab,Human rights NGO. Blocked in SY,11055951
http://www.gaytelaviv.com/,LGBT,LGBT,2014-04-15,citizenlab,,31030077
http://www.24proxy.com/,ANON,Anonymization and circumvention tools,2019-04-27,netaltica,,29042080
http://www.boredatschool.net/,ANON,Anonymization and circumvention tools,2019-04-27,netaltica,,11394674
https://unblocker.online/,ANON,Anonymization and circumvention tools,2019-04-27,netaltica,,64932204
https://www.freeproxy.ca/,ANON,Anonymization and circumvention tools,2019-04-27,netaltica,,2872252
http://www.geekproxy.com/,ANON,Anonymization and circumvention tools,2019-04-27,netaltica,,34037356
http://www.guardster.com/,ANON,Anonymization and circumvention tools,2019-04-27,netaltica,,5214250
http://www.httptunnelclient.com/html/,ANON,Anonymization and circumvention tools,2019-04-28,netaltica,,11180234
http://www.kproxy.com/,ANON,Anonymization and circumvention tools,2019-04-28,netaltica,,433113
http://www.mig020.wap.sh/,ANON,Anonymization and circumvention tools,2019-04-28,netaltica,,-1
https://www.zophar.net/proxy,ANON,Anonymization and circumvention tools,2019-04-28,netaltica,,36232
http://www.peekatwork.com/,ANON,Anonymization and circumvention tools,2019-04-28,netaltica,,89437271
http://www.proxyanon.com/,ANON,Anonymization and circumvention tools,2019-04-28,netaltica,,8674909
http://www.proxybrowsing.com/,ANON,Anonymization and circumvention tools,2019-04-28,netaltica,,4262840
https://www.proxy-listen.de/,ANON,Anonymization and circumvention tools,2019-04-28,netaltica,,3633491
http://www.iprivatevpn.com/,ANON,Anonymization and circumvention tools,2019-04-28,netaltica,,102048330
https://www.libertyshield.com/,ANON,Anonymization and circumvention tools,2019-04-28,netaltica,,202323
https://zend2.com/,ANON,Anonymization and circumvention tools,2019-04-28,netaltica,,2308348
http://forum.zyzoom.net/,ANON,Anonymization and circumvention tools,2019-04-28,netaltica,,1935550
http://foorsa.net/,COMM,E-commerce,2019-04-27,netaltica,,37865083
http://www.all2chat.com/,COMT,Communication Tools,2019-04-27,netaltica,,88307514
http://www.almajdsms.com/,COMT,Communication Tools,2019-04-27,netaltica,,-1
https://www.bulksms.com/,COMT,Communication Tools,2019-04-27,netaltica,,32962
https://www.freecall.com/,COMT,Communication Tools,2019-04-27,netaltica,,3683446
https://www.jumblo.com/dashboard,COMT,Communication Tools,2019-04-28,netaltica,,17686994
https://www.lightc.com/,COMT,Communication Tools,2019-04-28,netaltica,,46935728
http://www.m2all.iwarp.com/,COMT,Communication Tools,2019-04-28,netaltica,,-1
https://www.pointofmail.com/,COMT,Communication Tools,2019-04-28,netaltica,,121545
http://www.readingsms.com/,COMT,Communication Tools,2019-04-28,netaltica,,34915418
https://sms-bahrain.com/,COMT,Communication Tools,2019-04-28,netaltica,,147317661
http://www.smsfree4all.com/,COMT,Communication Tools,2019-04-28,netaltica,,12089435
https://www.textforfree.net/,COMT,Communication Tools,2019-04-28,netaltica,,2646960
https://mawdoo3.com/,SRCH,Search Engines,2019-04-28,netaltica,,188163
https://www.ansab-online.com/,CULTR,Culture,2019-04-27,netaltica,,10994586
http://www.gilgamish.org/,CULTR,Culture,2019-04-27,netaltica,,10296190
https://www.yabeyrouth.com/,CULTR,Culture,2019-04-28,netaltica,,258514
https://www.yasa-online.org/,CULTR,Culture,2019-04-28,netaltica,,7692943
https://www.cartoonstock.com/,FILE,File-sharing,2019-04-27,netaltica,,46448
https://www.mutaz.net/free-programs/,FILE,File-sharing,2019-04-28,netaltica,,7695958
https://www.gmk.one/vb/,GAME,Gaming,2019-04-28,netaltica,,19777116
http://www.lojainiat.com/,GMB,Gambling,2019-04-28,netaltica,,9873808
http://www.altawasul.com/MFAAR/pages/default.aspx,GOVT,Government,2019-04-27,netaltica,,4273111
https://www.canadainternational.gc.ca/,GOVT,Government,2019-04-27,netaltica,,31944
https://www.whitehouse.gov/,GOVT,Government,2019-04-28,netaltica,,224
https://www.causes.com/,GRP,Social Networking,2019-04-27,netaltica,,11203
http://www.communitywalk.com/,GRP,Social Networking,2019-04-27,netaltica,,50426
https://www.couchsurfing.com/,GRP,Social Networking,2019-04-27,netaltica,,10703
http://www.fatherzakaria.net/,HATE,Hate Speech,2019-04-27,netaltica,,6177027
http://www.fnoor.com/main/,REL,Religion,2019-04-27,netaltica,,7795339
https://www.000webhost.com/,HOST,Hosting and Blogging Platforms,2019-04-27,netaltica,,29976
http://www.katib.org/,HOST,Hosting and Blogging Platforms,2019-04-28,netaltica,,9951681
https://www.sotsyria.com/,HOST,Hosting and Blogging Platforms,2019-04-28,netaltica,,80138095
https://www.syriaforums.net/,HOST,Hosting and Blogging Platforms,2019-04-28,netaltica,,6829651
https://www.bravenet.com/,HOST,Hosting and Blogging Platforms,2019-04-28,netaltica,,287598
https://www.yoo7.com/,HOST,Hosting and Blogging Platforms,2019-04-28,netaltica,,16290332
https://www.fidh.org/ar,HUMR,Human Rights Issues,2019-04-23,netaltica,,24246
https://thesyriacampaign.org/,HUMR,Human Rights Issues,2019-04-23,netaltica,,1284061
https://www.syja.org/ar/%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3%D9%8A%D8%A9,HUMR,Human Rights Issues,2019-04-23,netaltica,,2812907
https://syriacivildefense.org/,HUMR,Human Rights Issues,2019-04-23,netaltica,,1004223
http://swasia-syria.org/,HUMR,Human Rights Issues,2019-04-25,netaltica,,47126058
http://www.hro-maf.org/,HUMR,Human Rights Issues,2019-04-25,netaltica,,7317380
http://sn4hr.org/,HUMR,Human Rights Issues,2019-04-25,netaltica,,84184
http://sn4hr.org/arabic/,HUMR,Human Rights Issues,2019-04-25,netaltica,,84184
https://vdc-sy.net/ar/,HUMR,Human Rights Issues,2019-04-25,netaltica,,1556520
https://syrianarchive.org/en,HUMR,Human Rights Issues,2019-04-25,netaltica,,1423752
https://www.syrianldp.com/,HUMR,Human Rights Issues,2019-04-25,netaltica,,10984272
https://syriacivildefense.org/ar,HUMR,Human Rights Issues,2019-04-25,netaltica,,1004223
https://www.whitehelmets.org/en/,HUMR,Human Rights Issues,2019-04-25,netaltica,,887201
https://www.whitehelmets.org/ar/,HUMR,Human Rights Issues,2019-04-25,netaltica,,887201
https://scm.bz/,HUMR,Human Rights Issues,2019-04-25,netaltica,,418661
https://csr-sy.org/,HUMR,Human Rights Issues,2019-04-25,netaltica,,6469172
http://kurdchr.net/,HUMR,Human Rights Issues,2019-04-25,netaltica,,39095924
https://jfl.ngo/,HUMR,Human Rights Issues,2019-04-25,netaltica,,4877903
http://sl4c.org/ar/,HUMR,Human Rights Issues,2019-04-25,netaltica,,1358216
https://golan-marsad.org/ar/,HUMR,Human Rights Issues,2019-04-25,netaltica,,409096
https://women-now.org/ar/,HUMR,Human Rights Issues,2019-04-25,netaltica,,1960984
http://shamlcoalition.org/en/,HUMR,Human Rights Issues,2019-04-25,netaltica,,24857659
https://detaineesvoice.org/,HUMR,Human Rights Issues,2019-04-25,netaltica,,136295456
https://www.doz.international/ar/,HUMR,Human Rights Issues,2019-04-25,netaltica,,5725975
https://www.spaceofhope.org/,HUMR,Human Rights Issues,2019-04-25,netaltica,,8280660
https://www.basmeh-zeitooneh.org/,HUMR,Human Rights Issues,2019-04-25,netaltica,,1447282
https://www.keshmalek.org/,HUMR,Human Rights Issues,2019-04-25,netaltica,,3929889
https://www.ccsd.ngo/,HUMR,Human Rights Issues,2019-04-25,netaltica,,11658935
https://www.ictj.org/ar,HUMR,Human Rights Issues,2019-04-25,netaltica,,44104
https://www.gc4hr.org/,HUMR,Human Rights Issues,2019-04-25,netaltica,,61908
http://www.actionpal.org.uk/ar/,HUMR,Human Rights Issues,2019-04-25,netaltica,,2159394
https://www.home-revival.org/index.php/ar/,HUMR,Human Rights Issues,2019-04-25,netaltica,,-1
https://www.syrialegalnetwork.nl/,HUMR,Human Rights Issues,2019-04-25,netaltica,,15316098
https://www.syrialegalnetwork.nl/ar/,HUMR,Human Rights Issues,2019-04-25,netaltica,,15316098
http://swnsyria.org/,HUMR,Human Rights Issues,2019-04-25,netaltica,,9193580
https://www.rrsoc.org/,HUMR,Human Rights Issues,2019-04-25,netaltica,,933560
https://www.alkarama.org/en,HUMR,Human Rights Issues,2019-04-25,netaltica,,2405024
https://www.alkarama.org/ar,HUMR,Human Rights Issues,2019-04-25,netaltica,,2405024
http://www.free-syria-foundation.org/,HUMR,Human Rights Issues,2019-04-25,netaltica,,5232743
https://pel-civilwaves.net/,HUMR,Human Rights Issues,2019-04-25,netaltica,,87348160
https://tda-sy.org/ar,HUMR,Human Rights Issues,2019-04-27,netaltica,,528032
http://www.alkawakibi-sy.org/,HUMR,Human Rights Issues,2019-04-27,netaltica,,123422273
https://fraternity-sy.org/en/,HUMR,Human Rights Issues,2019-04-27,netaltica,,19300376
https://fraternity-sy.org/ar/,HUMR,Human Rights Issues,2019-04-27,netaltica,,19300376
http://www.drsc-sy.org/,HUMR,Human Rights Issues,2019-04-27,netaltica,,7958831
https://ar.syriaaccountability.org/,HUMR,Human Rights Issues,2019-04-27,netaltica,,6592271
